ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,16:00,40,-3,-4.33,2,-10,-16.49,427,361,503,,,474,2,0,0,1,0,0
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,14:00,46,-2,-2.99,16,-4,-8.6,480,361,503,,,474,2,0,1,0,1,-1
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,12:00,49,2,-0.15,28,0,-4.62,510,361,503,,,474,2,0,2,0,2,-2
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,10:00,36,2,-2.57,40,6,-11.18,508,361,503,,,474,2,0,3,0,3,-3
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,8:00,43,9,-0.4,59,-3,8.46,520,361,503,,,474,2,0,4,0,4,-4
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,6:00,46,9,0.86,10,-1,-5.87,521,361,503,,,474,2,0,5,0,5,-5
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,4:00,40,10,17.12,50,7,-2.2,520,361,503,,,474,2,0,6,0,6,-6
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,2:00,30,6,2.48,48,10,3.68,548,361,503,,,474,2,0,7,0,7,-7
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,0:00,46,0,2.95,50,2,0.97,553,361,503,,,474,2,0,8,0,8,-8
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,22:00,46,-3,0.39,59,-2,4.8,519,519,496,15,100,502,2,-1,9,0,9,-9
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,20:00,54,0,6.13,46,9,-1.92,517,519,496,15,100,502,2,-1,10,0,10,-10
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,18:00,21,0,-8.56,19,5,-6.49,526,519,496,15,100,502,2,-1,11,0,11,-11
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,16:00,39,1,-4.97,55,9,9.27,527,519,496,15,100,502,2,-1,12,0,12,-12
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,14:00,46,10,-3.45,46,6,9.65,527,519,496,15,98.6,502,2,-1,13,0,13,-13
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,12:00,54,7,5.43,26,3,-6.59,499,519,496,15,98.6,502,2,-1,14,0,14,-14
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,10:00,58,13,11.99,52,6,-2.47,502,519,496,15,98.6,502,2,-1,15,0,15,-15
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,8:00,44,2,0,60,1,13.26,515,519,496,15,98.6,502,2,-1,16,0,16,-16
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,6:00,63,7,14.44,9,3,-8.41,474,519,496,15,98.6,502,2,-1,17,0,17,-17
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,4:00,28,6,4.39,78,0,9.35,478,519,496,15,100,502,2,-1,18,0,18,-18
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,2:00,25,5,-3.06,53,-7,7.9,477,519,496,15,100,502,2,-1,19,0,19,-19
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,0:00,24,3,-7.08,16,0,-15.49,466,519,496,15,100,502,2,-1,20,0,20,-20
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,22:00,59,7,10.59,57,0,4.67,504,504,498,15,100,543,2,-2,21,0,21,-21
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,20:00,48,8,4.4,55,-7,0.13,488,504,498,15,100,543,2,-2,22,0,22,-22
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,18:00,32,6,0.27,20,-5,-6.65,493,504,498,15,100,543,2,-2,23,0,23,-23
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,16:00,49,6,1.07,55,-4,9.27,507,504,498,15,100,543,2,-2,24,0,24,-24
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,14:00,70,11,9.3,18,-1,-4.56,496,504,498,15,100,543,2,-2,25,0,25,-25
11442,2,16:20,16:00,1,M,0,1172,506,280,445,61,226,41,1367,33090,1035,2,12:00,53,8,6.24,29,4,-6.36,502,504,498,15,100,543,2,-2,26,0,26,-26
