ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,16:00,52,14,0.61,1,-10,-14.19,381,331,486,,,601,2,0,0,1,0,0
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,14:00,50,19,7.92,11,-9,-7.43,406,331,486,,,601,2,0,1,0,1,-1
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,12:00,42,15,5.2,53,-8,7.1,467,331,486,,,601,2,0,2,0,2,-2
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,10:00,64,20,12.8,40,-17,1.8,446,331,486,,,601,2,0,3,0,3,-3
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,8:00,82,18,10.76,11,-8,-6.73,418,331,486,,,601,2,0,4,0,4,-4
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,6:00,61,17,22.68,34,-3,-5.99,412,331,486,,,601,2,0,5,0,5,-5
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,4:00,39,11,-2.15,36,-7,-1.5,432,331,486,,,601,2,0,6,0,6,-6
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,2:00,43,8,-0.46,40,0,2.74,430,331,486,,,601,2,0,7,0,7,-7
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,0:00,58,12,17.65,45,-1,0.28,422,331,486,,,601,2,0,8,0,8,-8
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,22:00,38,11,11.03,33,-2,-6.5,409,409,503,15,94.8,562,2,-1,9,0,9,-9
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,20:00,53,8,7.77,51,-11,2.9,407,409,503,15,94.8,562,2,-1,10,0,10,-10
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,18:00,54,5,-0.29,26,-9,-1.11,398,409,503,15,94.8,562,2,-1,11,0,11,-11
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,16:00,68,9,15.64,26,-8,-5.4,395,409,503,15,94.8,562,2,-1,12,0,12,-12
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,14:00,31,5,-13.3,72,-25,10.19,420,409,503,15,94.8,562,2,-1,13,0,13,-13
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,12:00,50,4,21.54,32,-16,-3.63,379,409,503,15,94.8,562,2,-1,14,0,14,-14
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,10:00,27,6,-7.41,12,-26,-9.14,392,409,503,15,92.2,562,2,-1,15,0,15,-15
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,8:00,75,11,13.2,5,-12,-13.45,400,409,503,15,96.4,562,2,-1,16,0,16,-16
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,6:00,35,2,-0.38,54,-12,-1.69,410,409,503,15,96.4,562,2,-1,17,0,17,-17
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,4:00,32,2,-4.07,34,-10,-2.26,440,409,503,15,96.4,562,2,-1,18,0,18,-18
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,2:00,59,5,8.19,32,-9,-3.04,415,409,503,15,96.4,562,2,-1,19,0,19,-19
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,0:00,40,0,2.21,32,-17,-2.27,428,409,503,15,96.4,562,2,-1,20,0,20,-20
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,22:00,25,2,-4.46,31,-7,-6,447,447,515,15,92.4,535,2,-2,21,0,21,-21
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,20:00,38,5,-2.14,42,-17,-2.55,447,447,515,15,92.4,535,2,-2,22,0,22,-22
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,18:00,55,14,1.88,23,-4,-2.73,449,447,515,15,92.4,535,2,-2,23,0,23,-23
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,16:00,48,18,2.48,51,-15,4.54,439,447,515,15,92.4,535,2,-2,24,0,24,-24
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,14:00,47,20,4.01,31,-18,-2.28,435,447,515,15,92.4,535,2,-2,25,0,25,-25
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,12:00,39,10,6.06,45,-9,2.07,419,447,515,15,92.4,535,2,-2,26,0,26,-26
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,10:00,57,10,14.96,20,-14,-8.54,393,447,515,15,92.4,535,2,-2,27,0,27,-27
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,8:00,67,9,19.17,15,-6,-16.84,405,447,515,15,92.4,535,2,-2,28,0,28,-28
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,6:00,42,0,7.78,84,-14,6.68,435,447,515,15,92.4,535,2,-2,29,0,29,-29
11689,2,16:20,16:00,1,M,0,1157,366,278,309,57,88,30,993,24330,765,1,4:00,46,-1,1.26,9,-6,-15.92,402,447,515,15,92.4,535,2,-2,30,0,30,-30
