ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,18:00,29,-12,-4.66,8,-12,-11.48,418,380,557,,,387,2,0,0,1,0,0
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,16:00,41,-9,-0.81,3,-10,-9.75,483,380,557,,,387,2,0,1,0,1,-1
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,14:00,37,-8,-11.53,12,-1,-6.94,527,380,557,,,387,2,0,2,0,2,-2
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,12:00,34,-8,-8.66,39,-2,0.33,558,380,557,,,387,2,0,3,0,3,-3
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,10:00,38,-7,0.9,22,-7,-4.8,541,380,557,,,387,2,0,4,0,4,-4
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,8:00,32,-6,-5.01,48,-5,1.96,578,380,557,,,387,2,0,5,0,5,-5
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,6:00,44,0,0.37,31,-1,-0.75,536,380,557,,,387,2,0,6,0,6,-6
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,4:00,18,-6,-12.93,36,2,-5.77,558,380,557,,,387,2,0,7,0,7,-7
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,2:00,23,-6,-8.5,79,2,6.27,595,380,557,,,387,2,0,8,0,8,-8
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,0:00,38,3,8.01,58,-1,-1.85,567,380,557,,,387,2,0,9,0,9,-9
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,22:00,60,3,8.09,13,10,-14.31,565,565,554,15,100,535,2,-1,10,0,10,-10
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,20:00,23,0,-8.96,69,0,7.48,618,565,554,15,98.4,535,2,-1,11,0,11,-11
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,18:00,28,2,-6.57,73,0,5.75,584,565,554,15,97.4,535,2,-1,12,0,12,-12
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,16:00,57,8,8.32,47,4,-0.51,572,565,554,15,97.4,535,2,-1,13,0,13,-13
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,14:00,56,6,2.65,43,-1,5.21,554,565,554,15,94.8,535,2,-1,14,0,14,-14
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,12:00,51,6,1.8,22,1,-6.71,556,565,554,15,94.8,535,2,-1,15,0,15,-15
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,10:00,30,9,-4.89,59,0,5.04,570,565,554,15,94.8,535,2,-1,16,0,16,-16
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,8:00,61,11,10.11,6,5,-6.28,523,565,554,15,94.8,535,2,-1,17,0,17,-17
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,6:00,51,9,4.91,53,3,8.33,526,565,554,15,94.8,535,2,-1,18,0,18,-18
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,4:00,34,3,4.52,73,-2,3.2,505,565,554,15,94.8,535,2,-1,19,0,19,-19
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,2:00,55,4,11.36,51,0,-0.43,468,565,554,15,94.8,535,2,-1,20,0,20,-20
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,0:00,29,8,-5,56,0,-3.19,486,565,554,15,94.8,535,2,-1,21,0,21,-21
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,22:00,47,7,3.4,66,-8,5.28,497,497,556,15,94.8,526,2,-2,22,0,22,-22
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,20:00,28,9,-7.22,35,-13,-5.57,485,497,556,15,94.8,526,2,-2,23,0,23,-23
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,18:00,48,10,10.93,61,-12,2.7,501,497,556,15,94.8,526,2,-2,24,0,24,-24
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,16:00,63,9,33.74,29,-26,-3.05,517,497,556,15,92.2,526,2,-2,25,0,25,-25
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,14:00,50,7,-0.08,45,-16,6.03,494,497,556,15,95.2,526,2,-2,26,0,26,-26
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,12:00,65,11,16.87,36,-14,-2.78,477,497,556,15,95.8,526,2,-2,27,0,27,-27
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,10:00,30,3,-4.41,12,-4,-6.75,494,497,556,15,100,526,2,-2,28,0,28,-28
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,8:00,54,4,7.6,9,3,-7.45,519,497,556,15,100,526,2,-2,29,0,29,-29
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,6:00,51,5,6.53,32,12,0.91,567,497,556,15,100,526,2,-2,30,0,30,-30
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,4:00,33,5,4.64,36,3,-6.71,559,497,556,15,100,526,2,-2,31,0,31,-31
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,2:00,28,3,-3.53,69,0,4.57,578,497,556,15,100,526,2,-2,32,0,32,-32
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,0:00,29,8,-3.94,67,0,-0.09,586,497,556,15,100,526,2,-2,33,0,33,-33
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,22:00,55,6,9.4,54,-1,0.64,596,596,542,15,100,457,2,-3,34,0,34,-34
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,20:00,54,1,3.87,51,0,0.67,542,596,542,15,99,457,2,-3,35,0,35,-35
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,18:00,30,-1,-2.21,77,-5,10.15,564,596,542,15,99,457,2,-3,36,0,36,-36
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,16:00,42,-2,5.79,6,5,-10.52,525,596,542,15,99,457,2,-3,37,0,37,-37
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,14:00,46,-2,-1.58,28,10,0.81,579,596,542,15,99,457,2,-3,38,0,38,-38
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,12:00,38,-4,-1.81,53,11,2.74,586,596,542,15,99,457,2,-3,39,0,39,-39
11762,2,17:40,18:00,1,F,0,1043,348,276,293,55,72,35,769,21570,634,1,10:00,40,-4,1.09,37,11,-1.51,563,596,542,15,98.5,457,2,-3,40,0,40,-40
