ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13234,1,5:00,6:00,1,F,0,700,,277,,,,31,,,,3,6:00,85,5,23.21,0,-22,-20.54,225,146,375,20,,652,1,0,0,1,0,0
13234,1,5:00,6:00,1,F,0,700,,277,,,,31,,,,3,4:00,60,-3,17.04,4,-19,-10.07,274,146,375,20,,652,1,0,1,0,1,-1
13234,1,5:00,6:00,1,F,0,700,,277,,,,31,,,,3,2:00,41,-12,1.42,8,-15,-20.28,318,146,375,20,,652,1,0,2,0,2,-2
13234,1,5:00,6:00,1,F,0,700,,277,,,,31,,,,3,0:00,30,-14,-3.92,14,-9,-6.95,343,146,375,20,,652,1,0,3,0,3,-3
13234,1,5:00,6:00,1,F,0,700,,277,,,,31,,,,3,22:00,30,-25,-3.05,31,-8,-3.15,363,363,382,13,89.6,416,1,-1,4,0,4,-4
13234,1,5:00,6:00,1,F,0,700,,277,,,,31,,,,3,20:00,30,-22,-5.76,24,-7,-3.96,351,363,382,13,87.1,416,1,-1,5,0,5,-5
13234,1,5:00,6:00,1,F,0,700,,277,,,,31,,,,3,18:00,35,-25,-5.25,36,-3,5.08,358,363,382,13,87.1,416,1,-1,6,0,6,-6
13234,1,5:00,6:00,1,F,0,700,,277,,,,31,,,,3,16:00,25,-16,-6.06,15,3,-8.12,345,363,382,13,89.8,416,1,-1,7,0,7,-7
13234,1,5:00,6:00,1,F,0,700,,277,,,,31,,,,3,14:00,41,-15,-4.33,1,6,-9.01,364,363,382,13,90.1,416,1,-1,8,0,8,-8
13234,1,5:00,6:00,1,F,0,700,,277,,,,31,,,,3,12:00,43,-13,-2.45,39,4,8.1,372,363,382,13,90.7,416,1,-1,9,0,9,-9
