ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,8:00,44,10,-7.43,0,-16,-11.19,197,152,328,20,,621,1,0,0,1,0,0
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,6:00,48,7,5.35,0,-17,-20.45,215,152,328,20,,621,1,0,1,0,1,-1
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,4:00,51,7,7.06,18,-12,-5.9,242,152,328,20,,621,1,0,2,0,2,-2
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,2:00,53,9,9.73,27,-10,-0.28,244,152,328,20,,621,1,0,3,0,3,-3
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,0:00,59,7,5.72,18,-13,-4.62,228,152,328,20,,621,1,0,4,0,4,-4
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,22:00,53,6,4.93,28,-14,1.1,229,229,357,13,89,599,1,-1,5,0,5,-5
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,20:00,42,5,-4.39,24,-16,-2.54,203,229,357,13,89,599,1,-1,6,0,6,-6
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,18:00,62,10,13.25,9,-14,-6.37,212,229,357,13,89,599,1,-1,7,0,7,-7
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,16:00,62,4,6.88,21,-16,-0.53,208,229,357,13,89,599,1,-1,8,0,8,-8
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,14:00,49,0,0.09,20,-18,-3.36,201,229,357,13,89,599,1,-1,9,0,9,-9
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,12:00,53,0,3.19,8,-16,-8.47,196,229,357,13,79,599,1,-1,10,0,10,-10
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,10:00,53,-1,3.64,24,-20,-2.1,201,229,357,13,79,599,1,-1,11,0,11,-11
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,8:00,48,0,-0.64,18,-17,-5.32,197,229,357,13,79,599,1,-1,12,0,12,-12
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,6:00,36,4,-5.57,27,-55,-5.1,191,229,357,13,83.5,599,1,-1,13,0,13,-13
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,4:00,41,4,-4.28,20,-39,-6.89,195,229,357,13,78.3,599,1,-1,14,0,14,-14
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,2:00,37,3,-4.84,11,-22,-9.14,197,229,357,13,93.2,599,1,-1,15,0,15,-15
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,0:00,63,8,12.6,19,-20,-5.57,210,229,357,13,93.2,599,1,-1,16,0,16,-16
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,22:00,57,6,14.07,2,-16,-15.11,212,212,367,13,93.2,601,1,-2,17,0,17,-17
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,20:00,46,6,-1.92,33,-21,5.05,229,212,367,13,93.2,601,1,-2,18,0,18,-18
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,18:00,44,7,-6.19,5,-16,-9.09,226,212,367,13,83.2,601,1,-2,19,0,19,-19
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,16:00,65,7,14.61,14,-17,-3.3,244,212,367,13,93.2,601,1,-2,20,0,20,-20
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,14:00,54,3,4.29,15,-17,-7.35,247,212,367,13,93.2,601,1,-2,21,0,21,-21
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,12:00,54,2,3.98,13,-15,-9.27,252,212,367,13,93.2,601,1,-2,22,0,22,-22
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,10:00,46,3,0.38,20,-15,-6.5,257,212,367,13,93.2,601,1,-2,23,0,23,-23
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,8:00,53,4,5,12,-16,-7.6,271,212,367,13,93.2,601,1,-2,24,0,24,-24
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,6:00,37,4,-5.93,31,-34,-1.77,287,212,367,13,89.8,601,1,-2,25,0,25,-25
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,4:00,50,2,6.18,22,-20,-7.32,279,212,367,13,94,601,1,-2,26,0,26,-26
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,2:00,48,1,6.28,24,-9,-3.15,290,212,367,13,97.2,601,1,-2,27,0,27,-27
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,0:00,47,0,0.81,21,-9,-4.76,278,212,367,13,97.2,601,1,-2,28,0,28,-28
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,22:00,50,-3,6.33,19,-4,-8.09,282,282,377,13,97.2,587,1,-3,29,0,29,-29
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,20:00,39,-3,-6.22,30,-5,2.7,285,282,377,13,97.2,587,1,-3,30,0,30,-30
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,18:00,52,2,3.67,23,-7,-2.27,286,282,377,13,97.2,587,1,-3,31,0,31,-31
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,16:00,45,4,-1.71,17,-7,-1.96,311,282,377,13,97.2,587,1,-3,32,0,32,-32
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,14:00,38,5,-8.49,20,-12,-3.56,314,282,377,13,97.2,587,1,-3,33,0,33,-33
13187,1,8:25,8:00,1,M,0,681,,279,,,,30,,,,1,12:00,51,10,1.23,18,-10,-5.51,313,282,377,13,97.2,587,1,-3,34,0,34,-34
