ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,10:00,71,16,17.97,3,-14,-11.47,425,243,484,20,,646,2,0,0,1,0,0
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,8:00,52,9,2.33,1,-9,-12.24,459,243,484,20,,646,2,0,1,0,1,-1
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,6:00,38,7,1.98,19,5,-14.36,483,243,484,20,,646,2,0,2,0,2,-2
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,4:00,47,4,18.27,68,5,4.94,517,243,484,20,,646,2,0,3,0,3,-3
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,2:00,44,-14,5.26,55,3,8.42,481,243,484,20,,646,2,0,4,0,4,-4
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,0:00,34,-9,-3.96,47,-2,3.66,474,243,484,20,,646,2,0,5,0,5,-5
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,22:00,31,-14,-4.61,30,1,-10.67,476,476,497,15,91.6,441,2,-1,6,0,6,-6
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,20:00,34,-16,-1.79,12,4,-14.83,480,476,497,15,91.6,441,2,-1,7,0,7,-7
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,18:00,29,-8,-7.01,85,-6,10.75,517,476,497,15,94,441,2,-1,8,0,8,-8
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,16:00,45,-2,-1.61,55,-18,6.51,481,476,497,15,94.8,441,2,-1,9,0,9,-9
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,14:00,37,-6,-4.33,25,-18,0.89,465,476,497,15,93.6,441,2,-1,10,0,10,-10
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,12:00,23,0,-11.09,25,-11,-2.63,464,476,497,15,93.4,441,2,-1,11,0,11,-11
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,10:00,52,3,8.5,37,-18,-2.1,458,476,497,15,93.4,441,2,-1,12,0,12,-12
12103,2,9:40,10:00,1,F,0,1061,346,279,288,58,67,33,755,22910,681,1,8:00,53,0,4.07,25,-5,-3.96,429,476,497,15,93.4,441,2,-1,13,0,13,-13
