ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,22:00,54,6,8.82,1,0,-25.77,460,460,499,,,645,1,0,0,1,0,0
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,20:00,62,6,9.85,12,6,-16.48,497,460,499,,,645,1,0,1,0,1,-1
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,18:00,48,6,-3.35,29,4,-1.68,542,460,499,,,645,1,0,2,0,2,-2
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,16:00,40,7,-5.18,65,1,7.41,547,460,499,,,645,1,0,3,0,3,-3
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,14:00,46,10,4.15,39,8,-2.72,528,460,499,,,645,1,0,4,0,4,-4
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,12:00,63,11,17.66,37,9,-5.89,560,460,499,,,645,1,0,5,0,5,-5
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,10:00,75,13,15.17,46,1,3.88,576,460,499,,,645,1,0,6,0,6,-6
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,8:00,46,13,-0.93,26,9,-1.48,576,460,499,,,645,1,0,7,0,7,-7
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,6:00,57,17,10.58,49,12,-2.35,581,460,499,,,645,1,0,8,0,8,-8
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,4:00,40,10,-0.69,56,8,4.01,584,460,499,,,645,1,0,9,0,9,-9
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,2:00,63,14,24.09,53,17,6.06,561,460,499,,,645,1,0,10,0,10,-10
12527,1,23:30,22:00,1,M,0,749,,283,,,,30,,,,2,0:00,51,11,6.35,47,21,0.4,535,460,499,,,645,1,0,11,0,11,-11
BIRTH
