ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,6:00,44,0,0.31,4,-8,-14.83,490,290,521,,,593,2,0,0,1,0,0
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,4:00,40,2,-0.2,25,9,-12.99,542,290,521,,,593,2,0,1,0,1,-1
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,2:00,41,4,-1.7,38,10,-0.33,571,290,521,,,593,2,0,2,0,2,-2
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,0:00,47,10,2.44,59,7,5.11,540,290,521,,,593,2,0,3,0,3,-3
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,22:00,51,11,0.06,45,13,-3.4,508,508,526,15,97.4,587,2,-1,4,0,4,-4
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,20:00,70,6,7.37,42,10,2.99,534,508,526,15,97.4,587,2,-1,5,0,5,-5
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,18:00,63,-1,3.92,31,13,2.07,542,508,526,15,97.4,587,2,-1,6,0,6,-6
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,16:00,59,-5,12.55,83,2,14.06,531,508,526,15,97.4,587,2,-1,7,0,7,-7
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,14:00,50,-7,0.89,36,-3,-3.11,498,508,526,15,97.4,587,2,-1,8,0,8,-8
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,12:00,38,-8,-5.78,34,-9,-2.62,522,508,526,15,96.1,587,2,-1,9,0,9,-9
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,10:00,46,-13,-8.18,41,-3,0.34,525,508,526,15,96.1,587,2,-1,10,0,10,-10
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,8:00,57,-7,-4.36,52,-3,5.74,513,508,526,15,100,587,2,-1,11,0,11,-11
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,6:00,46,0,2.25,56,-11,3.82,510,508,526,15,100,587,2,-1,12,0,12,-12
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,4:00,34,0,-5.14,54,-6,-0.84,517,508,526,15,100,587,2,-1,13,0,13,-13
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,2:00,25,3,-11.31,7,6,-23.83,541,508,526,15,100,587,2,-1,14,0,14,-14
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,0:00,48,7,4.73,27,11,-12.86,571,508,526,15,100,587,2,-1,15,0,15,-15
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,22:00,72,8,15.24,71,9,6.99,588,588,512,15,100,667,2,-2,16,0,16,-16
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,20:00,62,5,2.37,50,5,8.84,575,588,512,15,100,667,2,-2,17,0,17,-17
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,18:00,57,4,1.89,20,12,-2.36,561,588,512,15,100,667,2,-2,18,0,18,-18
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,16:00,42,1,-8.82,50,16,1.73,557,588,512,15,100,667,2,-2,19,0,19,-19
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,14:00,59,10,6.06,60,7,4.86,549,588,512,15,100,667,2,-2,20,0,20,-20
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,12:00,63,7,6.68,37,7,-0.58,543,588,512,15,100,667,2,-2,21,0,21,-21
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,10:00,53,5,-3.04,29,9,-7.3,547,588,512,15,100,667,2,-2,22,0,22,-22
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,8:00,55,6,-1.65,49,6,5.99,578,588,512,15,100,667,2,-2,23,0,23,-23
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,6:00,54,10,12.45,63,0,5.07,576,588,512,15,100,667,2,-2,24,0,24,-24
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,4:00,51,6,10.72,78,-6,11.87,546,588,512,15,100,667,2,-2,25,0,25,-25
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,2:00,50,0,1.4,37,0,-6.23,540,588,512,15,100,667,2,-2,26,0,26,-26
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,0:00,49,-1,7.85,44,2,-3.76,552,588,512,15,100,667,2,-2,27,0,27,-27
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,22:00,62,0,16.7,58,10,2.73,556,556,508,15,100,600,2,-3,28,0,28,-28
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,20:00,52,-3,-3.81,36,9,1.33,531,556,508,15,100,600,2,-3,29,0,29,-29
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,18:00,35,0,-10.11,16,9,-5.31,536,556,508,15,100,600,2,-3,30,0,30,-30
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,16:00,51,8,2.62,42,14,-0.71,526,556,508,15,100,600,2,-3,31,0,31,-31
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,14:00,60,8,9.26,54,10,3.99,509,556,508,15,97.6,600,2,-3,32,0,32,-32
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,12:00,53,0,2.34,41,9,1.17,522,556,508,15,97.6,600,2,-3,33,0,33,-33
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,10:00,59,1,2.23,60,0,11.79,520,556,508,15,97.6,600,2,-3,34,0,34,-34
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,8:00,63,-1,2.16,47,-2,6.61,498,556,508,15,97.6,600,2,-3,35,0,35,-35
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,6:00,41,-2,-0.58,33,-4,-5.8,495,556,508,15,97.6,600,2,-3,36,0,36,-36
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,4:00,36,0,-2.59,72,-12,10.24,481,556,508,15,96.4,600,2,-3,37,0,37,-37
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,2:00,51,0,2.12,49,-6,1.68,455,556,508,15,98,600,2,-3,38,0,38,-38
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,0:00,37,0,-7.2,48,-4,-2.46,443,556,508,15,98,600,2,-3,39,0,39,-39
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,22:00,43,5,1.63,33,0,-6.03,453,453,508,15,98,642,2,-4,40,0,40,-40
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,20:00,71,3,8.6,41,0,4.35,476,453,508,15,98,642,2,-4,41,0,41,-41
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,18:00,54,2,-0.72,6,-2,-14.99,455,453,508,15,98,642,2,-4,42,0,42,-42
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,16:00,50,4,-0.36,25,0,-8.99,493,453,508,15,98,642,2,-4,43,0,43,-43
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,14:00,56,1,5.69,67,-8,10.52,512,453,508,15,98,642,2,-4,44,0,44,-44
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,12:00,45,1,-1.52,39,-8,0.26,471,453,508,15,98,642,2,-4,45,0,45,-45
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,10:00,58,11,1.89,38,-5,0.73,494,453,508,15,98,642,2,-4,46,0,46,-46
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,8:00,62,10,1.72,44,-10,6.92,488,453,508,15,98,642,2,-4,47,0,47,-47
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,6:00,34,11,-8.7,19,0,-18.63,489,453,508,15,100,642,2,-4,48,0,48,-48
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,4:00,51,13,12.15,46,3,-2.23,520,453,508,15,100,642,2,-4,49,0,49,-49
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,2:00,69,9,28.17,37,1,-6.69,531,453,508,15,100,642,2,-4,50,0,50,-50
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,0:00,49,4,2.47,58,6,2.91,536,453,508,15,100,642,2,-4,51,0,51,-51
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,22:00,52,-2,4.38,56,4,1.88,514,514,507,15,100,617,2,-5,52,0,52,-52
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,20:00,53,2,-2.91,20,10,-5.06,516,514,507,15,100,617,2,-5,53,0,53,-53
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,18:00,70,4,10.65,44,4,7.88,546,514,507,15,100,617,2,-5,54,0,54,-54
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,16:00,44,0,-4.64,44,5,0.25,536,514,507,15,97.2,617,2,-5,55,0,55,-55
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,14:00,33,8,-9.2,26,7,-5.02,562,514,507,15,96.4,617,2,-5,56,0,56,-56
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,12:00,69,10,14.4,62,-5,25.55,555,514,507,15,96.4,617,2,-5,57,0,57,-57
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,10:00,54,6,0.32,32,-2,-2.68,518,514,507,15,94.8,617,2,-5,58,0,58,-58
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,8:00,60,3,0.75,45,0,7.66,519,514,507,15,94.6,617,2,-5,59,0,59,-59
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,6:00,52,5,12.74,50,3,-3.56,490,514,507,15,94.6,617,2,-5,60,0,60,-60
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,4:00,39,2,0.47,57,9,2.17,486,514,507,15,94.6,617,2,-5,61,0,61,-61
12070,2,5:50,6:00,1,M,0,1066,352,281,293,59,71,39,1024,27180,816,1,2:00,48,1,8.32,42,5,-2.2,488,514,507,15,94.6,617,2,-5,62,0,62,-62
