ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,8:00,61,12,25.22,1,-13,-17.16,342,173,438,20,,564,2,0,0,1,0,0
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,6:00,52,7,15.01,8,8,-7.27,384,173,438,20,,564,2,0,1,0,1,-1
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,4:00,41,4,12.35,24,28,-13.41,399,173,438,20,,564,2,0,2,0,2,-2
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,2:00,38,3,9.15,47,10,0.32,431,173,438,20,,564,2,0,3,0,3,-3
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,0:00,34,6,-1.12,55,-1,5.36,432,173,438,20,,564,2,0,4,0,4,-4
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,22:00,29,6,-1.61,34,-3,1.54,414,414,437,15,96.8,485,2,-1,5,0,5,-5
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,20:00,50,9,0.8,40,-6,2.06,410,414,437,15,96.8,485,2,-1,6,0,6,-6
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,18:00,40,14,5.62,58,-16,11.1,420,414,437,15,95.2,485,2,-1,7,0,7,-7
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,16:00,66,12,27.73,27,-12,-0.59,402,414,437,15,96.4,485,2,-1,8,0,8,-8
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,14:00,47,5,1.59,9,-8,-5.72,394,414,437,15,100,485,2,-1,9,0,9,-9
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,12:00,48,3,10.27,16,-2,-11.28,389,414,437,15,99.2,485,2,-1,10,0,10,-10
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,10:00,51,2,11.57,23,0,-4.54,427,414,437,15,99.2,485,2,-1,11,0,11,-11
10410,3,8:00,8:00,1,F,0,1486,385,277,332,53,108,33,1187,30610,905,1,8:00,39,-4,-1.6,43,2,1.26,459,414,437,15,99.2,485,2,-1,12,0,12,-12
