ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,22:00,31,-1,-0.62,42,-12,-4.86,549,549,579,,,421,2,0,0,1,0,0
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,20:00,33,0,-0.69,44,-16,-2.02,549,549,579,,,421,2,0,1,0,1,-1
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,18:00,40,1,-5.68,24,-11,-9.62,588,549,579,,,421,2,0,2,0,2,-2
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,16:00,41,1,1.53,32,-4,-1.45,592,549,579,,,421,2,0,3,0,3,-3
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,14:00,31,1,-0.1,58,-6,-0.66,585,549,579,,,421,2,0,4,0,4,-4
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,12:00,44,0,4.69,25,5,-3.42,548,549,579,,,421,2,0,5,0,5,-5
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,10:00,34,-1,-0.2,64,-1,8.88,528,549,579,,,421,2,0,6,0,6,-6
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,8:00,30,-2,-3.96,29,14,-6.63,503,549,579,,,421,2,0,7,0,7,-7
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,6:00,34,-1,1.05,56,8,-0.06,507,549,579,,,421,2,0,8,0,8,-8
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,4:00,29,0,-1.31,79,0,12.86,497,549,579,,,421,2,0,9,0,9,-9
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,2:00,38,8,2.76,28,-10,-4.95,483,549,579,,,421,2,0,10,0,10,-10
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,0:00,36,17,1.84,68,-27,7.87,517,549,579,,,421,2,0,11,0,11,-11
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,22:00,30,27,-3.16,42,-35,-5.9,516,516,592,15,90.8,451,2,-1,12,0,12,-12
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,20:00,38,36,4.59,83,-46,13.52,537,516,592,15,86.2,451,2,-1,13,0,13,-13
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,18:00,56,34,19.37,28,-40,-7.06,486,516,592,15,88,451,2,-1,14,0,14,-14
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,16:00,57,19,24.78,25,-25,-6.05,499,516,592,15,87.9,451,2,-1,15,0,15,-15
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,14:00,47,8,23.23,21,-13,-10.91,507,516,592,15,95.4,451,2,-1,16,0,16,-16
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,12:00,52,0,21.24,5,2,-10.71,517,516,592,15,95.4,451,2,-1,17,0,17,-17
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,10:00,34,-12,-0.95,39,7,-3.18,600,516,592,15,93.1,451,2,-1,18,0,18,-18
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,8:00,30,-23,-5.09,33,18,-5.28,592,516,592,15,93.1,451,2,-1,19,0,19,-19
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,6:00,31,-21,-2.84,46,6,-5.23,596,516,592,15,93.7,451,2,-1,20,0,20,-20
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,4:00,23,-18,-16.08,65,6,1.98,595,516,592,15,94.6,451,2,-1,21,0,21,-21
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,2:00,26,-8,-6.11,62,-4,9.22,593,516,592,15,95.6,451,2,-1,22,0,22,-22
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,0:00,27,-1,-12.83,67,-3,10.81,593,516,592,15,95.6,451,2,-1,23,0,23,-23
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,22:00,27,7,-16.74,63,-12,6.91,589,589,596,15,95.6,395,2,-2,24,0,24,-24
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,20:00,38,5,2.22,32,-11,-3.97,571,589,596,15,95.6,395,2,-2,25,0,25,-25
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,18:00,47,2,6.4,41,-13,-0.34,612,589,596,15,95.6,395,2,-2,26,0,26,-26
11751,2,23:30,22:00,1,F,0,1065,353,281,294,59,72,39,1035,28530,801,2,16:00,34,0,0.44,33,-8,-3.9,600,589,596,15,95.6,395,2,-2,27,0,27,-27
