ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,2:00,45,-7,2.26,6,-12,-12.88,365,142,418,,,602,1,0,0,1,0,0
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,0:00,48,-12,9.81,8,-1,-15.33,417,142,418,,,602,1,0,1,0,1,-1
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,22:00,40,-20,-10.39,28,-2,0,442,442,413,13,92.2,493,1,-1,2,0,2,-2
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,20:00,36,-17,-10.57,21,5,-3.16,450,442,413,13,92.7,493,1,-1,3,0,3,-3
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,18:00,35,-6,-7.05,34,5,2.82,438,442,413,13,95.7,493,1,-1,4,0,4,-4
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,16:00,42,-7,-2.54,33,3,-2.61,419,442,413,13,95,493,1,-1,5,0,5,-5
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,14:00,41,-4,-10.06,33,3,1.26,428,442,413,13,94,493,1,-1,6,0,6,-6
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,12:00,45,0,-1.75,36,3,0.61,429,442,413,13,93.8,493,1,-1,7,0,7,-7
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,10:00,55,-1,0.36,28,5,-0.78,422,442,413,13,93.8,493,1,-1,8,0,8,-8
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,8:00,44,-4,-2.53,42,-1,6.3,424,442,413,13,93.8,493,1,-1,9,0,9,-9
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,6:00,42,-1,5.02,55,-7,5.98,417,442,413,13,93.8,493,1,-1,10,0,10,-10
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,4:00,39,0,0.62,41,-4,-3.69,400,442,413,13,93.8,493,1,-1,11,0,11,-11
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,2:00,35,-2,-5.92,58,-8,3.69,394,442,413,13,93.8,493,1,-1,12,0,12,-12
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,0:00,39,0,-5.08,33,-9,-2.33,367,442,413,13,93.8,493,1,-1,13,0,13,-13
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,22:00,56,4,7.8,36,-11,4.84,360,360,429,13,92.7,521,1,-2,14,0,14,-14
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,20:00,53,-4,15.88,9,0,-13.8,354,360,429,13,94.2,521,1,-2,15,0,15,-15
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,18:00,36,-14,-7.14,15,1,-4.06,393,360,429,13,94.2,521,1,-2,16,0,16,-16
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,16:00,44,-19,-0.56,42,-4,5.13,390,360,429,13,92.2,521,1,-2,17,0,17,-17
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,14:00,54,-20,4.47,34,-6,1.51,382,360,429,13,92.2,521,1,-2,18,0,18,-18
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,12:00,38,-19,-10.39,29,-9,-2.8,381,360,429,13,92.5,521,1,-2,19,0,19,-19
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,10:00,30,-13,-7.76,30,-9,-0.46,405,360,429,13,94.1,521,1,-2,20,0,20,-20
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,8:00,42,0,-4.32,35,-6,2.54,396,360,429,13,96.8,521,1,-2,21,0,21,-21
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,6:00,37,0,0.51,38,-8,-1.52,383,360,429,13,96.8,521,1,-2,22,0,22,-22
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,4:00,42,-2,4.54,35,-7,-7.58,384,360,429,13,96.8,521,1,-2,23,0,23,-23
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,2:00,44,0,2.12,31,-3,-5.48,392,360,429,13,96.8,521,1,-2,24,0,24,-24
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,0:00,45,-3,4.19,26,8,-7.45,416,360,429,13,96.8,521,1,-2,25,0,25,-25
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,22:00,42,-3,-7.77,30,5,1.41,429,429,431,13,96.8,544,1,-3,26,0,26,-26
12962,1,1:39,2:00,1,M,0,776,,284,,,,35,,,,1,20:00,41,3,-5.1,48,-2,17.7,423,429,431,13,96.8,544,1,-3,27,0,27,-27
