ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,2:00,37,13,5.01,3,-9,-12.51,397,268,429,20,,490,2,0,0,1,0,0
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,0:00,51,14,21.46,21,-2,-7.11,403,268,429,20,,490,2,0,1,0,1,-1
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,22:00,34,22,3.24,38,-12,0,423,423,431,15,100,459,2,-1,2,0,2,-2
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,20:00,43,25,9,25,3,-10.19,448,423,431,15,100,459,2,-1,3,0,3,-3
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,18:00,28,12,2,66,-5,7.93,462,423,431,15,100,459,2,-1,4,0,4,-4
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,16:00,44,11,12.76,29,2,0.15,462,423,431,15,96.8,459,2,-1,5,0,5,-5
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,14:00,61,9,31.59,21,1,-5.59,456,423,431,15,96.8,459,2,-1,6,0,6,-6
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,12:00,42,5,9.41,30,0,-1.38,485,423,431,15,96.8,459,2,-1,7,0,7,-7
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,10:00,43,3,6.83,8,14,-25.78,487,423,431,15,96.6,459,2,-1,8,0,8,-8
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,8:00,29,1,-10.58,53,6,9.33,517,423,431,15,96.6,459,2,-1,9,0,9,-9
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,6:00,40,2,4.26,31,17,0.51,495,423,431,15,96.6,459,2,-1,10,0,10,-10
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,4:00,25,3,-3.64,72,7,9.99,467,423,431,15,96.6,459,2,-1,11,0,11,-11
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,2:00,38,2,4.82,9,16,-15.08,462,423,431,15,96.6,459,2,-1,12,0,12,-12
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,0:00,32,-3,3.71,41,18,-1.46,489,423,431,15,96.6,459,2,-1,13,0,13,-13
8937,5,2:45,2:00,2,M,2,2123,345,273,294,51,72,31,1071,29800,861,2,22:00,28,-4,-1.12,63,10,19.2,487,487,428,15,96.6,359,2,-2,14,0,14,-14
