ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,10:00,106,33,24.48,8,-4,-12.23,490,319,565,,,1095,2,0,0,1,0,0
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,8:00,99,31,13.07,16,4,-5.17,553,319,565,,,1095,2,0,1,0,1,-1
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,6:00,86,31,24.21,33,12,-6.36,557,319,565,,,1095,2,0,2,0,2,-2
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,4:00,64,24,17.18,78,2,8.03,562,319,565,,,1095,2,0,3,0,3,-3
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,2:00,59,20,1.91,54,2,-1.64,554,319,565,,,1095,2,0,4,0,4,-4
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,0:00,106,23,20.38,36,1,-5.38,574,319,565,,,1095,2,0,5,0,5,-5
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,22:00,39,13,-0.45,74,4,4.03,575,575,565,15,98,717,2,-1,6,0,6,-6
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,20:00,67,11,16.07,61,-3,4.18,555,575,565,15,100,717,2,-1,7,0,7,-7
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,18:00,85,9,12.33,37,-10,7.62,558,575,565,15,100,717,2,-1,8,0,8,-8
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,16:00,73,9,19.12,27,-5,-14.68,535,575,565,15,100,717,2,-1,9,0,9,-9
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,14:00,36,0,-8.47,38,3,-2.48,545,575,565,15,100,717,2,-1,10,0,10,-10
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,12:00,62,3,4.31,28,4,-6.68,582,575,565,15,98.2,717,2,-1,11,0,11,-11
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,10:00,64,0,7.06,71,-2,5.88,592,575,565,15,98.2,717,2,-1,12,0,12,-12
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,8:00,92,4,14.68,20,4,-5.07,588,575,565,15,98.2,717,2,-1,13,0,13,-13
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,6:00,43,-3,-7.81,38,4,-5.16,595,575,565,15,100,717,2,-1,14,0,14,-14
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,4:00,36,0,-3.53,70,2,5.89,599,575,565,15,100,717,2,-1,15,0,15,-15
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,2:00,53,4,0.22,74,5,8.68,571,575,565,15,100,717,2,-1,16,0,16,-16
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,0:00,67,8,5.73,37,7,-6.51,544,575,565,15,100,717,2,-1,17,0,17,-17
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,22:00,36,-1,-3.28,54,11,-2.75,575,575,548,15,100,658,2,-2,18,0,18,-18
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,20:00,49,-5,2.59,64,6,7.15,581,575,548,15,98.6,658,2,-2,19,0,19,-19
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,18:00,74,-2,5.52,14,5,-3.39,554,575,548,15,100,658,2,-2,20,0,20,-20
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,16:00,58,-3,5.85,37,3,-5.5,575,575,548,15,100,658,2,-2,21,0,21,-21
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,14:00,35,-9,-9.96,75,-7,16.7,589,575,548,15,100,658,2,-2,22,0,22,-22
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,12:00,32,-1,-8.8,38,0,-2.43,540,575,548,15,100,658,2,-2,23,0,23,-23
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,10:00,65,4,2.22,67,-3,6.28,562,575,548,15,100,658,2,-2,24,0,24,-24
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,8:00,76,14,2.63,27,-2,-3.73,526,575,548,15,100,658,2,-2,25,0,25,-25
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,6:00,50,8,-3.24,42,1,-4.31,565,575,548,15,100,658,2,-2,26,0,26,-26
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,4:00,51,7,9.14,42,6,-9.11,566,575,548,15,100,658,2,-2,27,0,27,-27
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,2:00,57,10,1.94,47,6,-0.69,577,575,548,15,100,658,2,-2,28,0,28,-28
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,0:00,75,6,15.45,68,4,8.54,578,575,548,15,100,658,2,-2,29,0,29,-29
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,22:00,39,3,-3.06,60,1,-0.34,556,556,543,15,100,656,2,-3,30,0,30,-30
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,20:00,53,6,7.29,37,9,-5.12,577,556,543,15,100,656,2,-3,31,0,31,-31
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,18:00,69,2,1.04,35,3,8.38,593,556,543,15,100,656,2,-3,32,0,32,-32
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,16:00,51,0,3.9,51,0,10.88,579,556,543,15,100,656,2,-3,33,0,33,-33
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,14:00,67,0,8.86,26,3,-9.13,571,556,543,15,100,656,2,-3,34,0,34,-34
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,12:00,45,-7,-4.07,60,0,10.21,581,556,543,15,100,656,2,-3,35,0,35,-35
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,10:00,56,1,-0.73,31,7,-3.93,547,556,543,15,100,656,2,-3,36,0,36,-36
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,8:00,64,1,-2.97,66,3,6.43,580,556,543,15,100,656,2,-3,37,0,37,-37
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,6:00,65,1,5.14,43,5,-2.2,534,556,543,15,100,656,2,-3,38,0,38,-38
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,4:00,32,2,-7.75,53,6,-4.05,523,556,543,15,100,656,2,-3,39,0,39,-39
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,2:00,72,8,10.81,48,9,-0.9,549,556,543,15,98.4,656,2,-3,40,0,40,-40
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,0:00,43,-1,-3.94,46,3,1.32,544,556,543,15,96.6,656,2,-3,41,0,41,-41
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,22:00,38,-2,-3.27,81,3,9.23,540,540,537,15,96.6,635,2,-4,42,0,42,-42
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,20:00,53,0,8.85,53,-4,1.96,509,540,537,15,96.6,635,2,-4,43,0,43,-43
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,18:00,77,-5,6.99,21,-6,1.49,528,540,537,15,96.6,635,2,-4,44,0,44,-44
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,16:00,37,-6,-1.54,43,-2,1.92,527,540,537,15,96.6,635,2,-4,45,0,45,-45
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,14:00,44,-5,-6.5,36,-3,-2.86,524,540,537,15,96.6,635,2,-4,46,0,46,-46
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,12:00,55,-3,-0.51,26,0,-14.6,532,540,537,15,96.6,635,2,-4,47,0,47,-47
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,10:00,43,0,-2.96,64,-9,6.73,538,540,537,15,94.3,635,2,-4,48,0,48,-48
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,8:00,83,7,4.15,20,4,-6.46,518,540,537,15,97,635,2,-4,49,0,49,-49
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,6:00,54,-4,-0.3,32,6,-6.11,540,540,537,15,97,635,2,-4,50,0,50,-50
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,4:00,38,-8,-3.02,79,2,15.96,576,540,537,15,97,635,2,-4,51,0,51,-51
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,2:00,65,-4,10.4,43,6,-1.67,556,540,537,15,97,635,2,-4,52,0,52,-52
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,0:00,48,-7,0,42,3,-1,565,540,537,15,97,635,2,-4,53,0,53,-53
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,22:00,27,-4,-10.38,50,4,-4.16,574,574,522,15,97,603,2,-5,54,0,54,-54
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,20:00,36,-6,-9.5,72,-1,10.82,598,574,522,15,97,603,2,-5,55,0,55,-55
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,18:00,74,-3,3.02,20,2,0.58,569,574,522,15,97,603,2,-5,56,0,56,-56
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,16:00,40,-5,-1.64,40,4,-0.74,557,574,522,15,97,603,2,-5,57,0,57,-57
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,14:00,59,-6,4.39,44,3,1.33,553,574,522,15,95.5,603,2,-5,58,0,58,-58
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,12:00,34,-15,-10.4,32,7,-4.49,561,574,522,15,95.5,603,2,-5,59,0,59,-59
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,10:00,51,-2,-1.69,44,12,0.59,573,574,522,15,98.2,603,2,-5,60,0,60,-60
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,8:00,74,4,0.59,42,8,-0.3,554,574,522,15,97.6,603,2,-5,61,0,61,-61
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,6:00,55,0,-0.15,68,3,10,546,574,522,15,97.6,603,2,-5,62,0,62,-62
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,4:00,35,3,-5.37,59,2,1.35,532,574,522,15,97.6,603,2,-5,63,0,63,-63
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,2:00,57,1,7.12,52,11,0.58,527,574,522,15,97.6,603,2,-5,64,0,64,-64
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,0:00,61,-1,6.24,51,6,2.01,544,574,522,15,97.6,603,2,-5,65,0,65,-65
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,22:00,37,-3,-6.15,74,-1,7.05,527,527,522,15,97.6,608,2,-6,66,0,66,-66
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,20:00,52,4,8.54,43,-3,0.59,531,527,522,15,97.6,608,2,-6,67,0,67,-67
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,18:00,60,-4,-3.25,8,0,-5.5,530,527,522,15,97.6,608,2,-6,68,0,68,-68
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,16:00,42,-4,-0.9,36,0,-5.44,557,527,522,15,97.6,608,2,-6,69,0,69,-69
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,14:00,50,-7,-1.89,52,1,6.87,571,527,522,15,97.6,608,2,-6,70,0,70,-70
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,12:00,73,-9,10.42,44,0,0.72,565,527,522,15,96.4,608,2,-6,71,0,71,-71
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,10:00,32,-12,-7.2,25,7,-3.77,566,527,522,15,96.4,608,2,-6,72,0,72,-72
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,8:00,67,-1,-2.19,34,6,-2.71,584,527,522,15,99.2,608,2,-6,73,0,73,-73
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,6:00,55,0,0.29,54,7,2.8,568,527,522,15,98.4,608,2,-6,74,0,74,-74
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,4:00,35,0,-4.85,54,10,-1.69,573,527,522,15,98.4,608,2,-6,75,0,75,-75
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,2:00,43,0,-1.95,69,15,4.89,582,527,522,15,98.4,608,2,-6,76,0,76,-76
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,0:00,62,-1,7.34,34,18,-2.69,587,527,522,15,98.4,608,2,-6,77,0,77,-77
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,22:00,47,-3,-1.57,78,18,7.86,614,614,508,15,98.4,599,2,-7,78,0,78,-78
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,20:00,45,-4,0.64,42,7,0.21,578,614,508,15,98.4,599,2,-7,79,0,79,-79
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,18:00,58,-3,-4.92,35,4,12.57,583,614,508,15,98.4,599,2,-7,80,0,80,-80
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,16:00,35,-1,-2.58,50,4,17.49,574,614,508,15,98.4,599,2,-7,81,0,81,-81
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,14:00,56,-2,3.4,46,11,4.87,568,614,508,15,98.4,599,2,-7,82,0,82,-82
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,12:00,55,0,0.46,45,18,1.66,559,614,508,15,98.4,599,2,-7,83,0,83,-83
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,10:00,57,-3,-1.11,43,6,0.95,568,614,508,15,97.6,599,2,-7,84,0,84,-84
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,8:00,77,-8,0.74,18,9,-6.69,601,614,508,15,97.6,599,2,-7,85,0,85,-85
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,6:00,44,-4,-4.37,59,7,5.76,624,614,508,15,98.6,599,2,-7,86,0,86,-86
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,4:00,50,-3,10.61,63,7,2.9,613,614,508,15,97.9,599,2,-7,87,0,87,-87
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,2:00,35,-7,-9.83,74,6,7.98,602,614,508,15,97.9,599,2,-7,88,0,88,-88
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,0:00,40,-4,-5.1,61,4,4.53,581,614,508,15,98.8,599,2,-7,89,0,89,-89
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,22:00,54,-1,1.99,42,18,-10.19,574,574,499,15,98.8,607,2,-8,90,0,90,-90
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,20:00,40,0,-3.73,47,23,1.63,581,574,499,15,98.8,607,2,-8,91,0,91,-91
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,18:00,65,-3,-1.66,26,22,4.39,565,574,499,15,98.8,607,2,-8,92,0,92,-92
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,16:00,37,-2,-1.81,44,23,10.46,544,574,499,15,100,607,2,-8,93,0,93,-93
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,14:00,57,-3,2.92,37,16,1.02,537,574,499,15,100,607,2,-8,94,0,94,-94
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,12:00,59,-3,2.72,54,26,7.29,557,574,499,15,100,607,2,-8,95,0,95,-95
11273,3,9:52,10:00,1,F,0,1444,357,277,306,51,80,31,978,33980,1021,1,10:00,43,-5,-3.74,76,1,10.56,545,574,499,15,100,607,2,-8,96,0,96,-96
