ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,20:00,45,6,1.47,2,-7,-13.49,378,355,457,20,,568,2,0,0,1,0,0
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,18:00,54,10,5.29,12,-8,-6.41,440,355,457,20,,568,2,0,1,0,1,-1
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,16:00,53,11,9.24,23,1,-6.61,440,355,457,20,,568,2,0,2,0,2,-2
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,14:00,52,12,8.2,31,1,-0.29,444,355,457,20,,568,2,0,3,0,3,-3
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,12:00,44,14,0.76,33,2,-0.86,437,355,457,20,,568,2,0,4,0,4,-4
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,10:00,49,9,3.94,31,-1,-2.35,427,355,457,20,,568,2,0,5,0,5,-5
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,8:00,57,8,16.88,32,6,1,436,355,457,20,,568,2,0,6,0,6,-6
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,6:00,48,7,20.51,28,7,-9.01,429,355,457,20,,568,2,0,7,0,7,-7
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,4:00,41,6,11.17,73,-3,11.67,438,355,457,20,,568,2,0,8,0,8,-8
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,2:00,39,12,2.94,45,-4,-2.27,413,355,457,20,,568,2,0,9,0,9,-9
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,0:00,43,14,2.97,35,-6,1.51,416,355,457,20,,568,2,0,10,0,10,-10
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,22:00,35,13,-5.36,33,-2,-10.17,420,420,457,15,98.2,542,2,-1,11,0,11,-11
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,20:00,53,13,10.8,64,-9,11.7,425,420,457,15,97.3,542,2,-1,12,0,12,-12
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,18:00,61,9,14.35,12,-8,-5.2,398,420,457,15,94.6,542,2,-1,13,0,13,-13
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,16:00,50,8,9.36,27,-4,-3.49,418,420,457,15,96.2,542,2,-1,14,0,14,-14
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,14:00,49,7,6.54,24,-1,-3.98,417,420,457,15,96.2,542,2,-1,15,0,15,-15
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,12:00,49,2,5.12,23,2,-6.2,410,420,457,15,96.2,542,2,-1,16,0,16,-16
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,10:00,38,1,-4.95,40,0,2.86,433,420,457,15,96.2,542,2,-1,17,0,17,-17
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,8:00,52,7,26.57,25,0,-2.57,439,420,457,15,96.2,542,2,-1,18,0,18,-18
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,6:00,40,1,11.57,37,2,-2.35,445,420,457,15,96.2,542,2,-1,19,0,19,-19
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,4:00,32,-5,-6.43,48,0,0.44,444,420,457,15,96,542,2,-1,20,0,20,-20
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,2:00,38,-1,0.45,48,-4,-0.3,442,420,457,15,96,542,2,-1,21,0,21,-21
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,0:00,45,-3,6.59,39,-3,1.66,435,420,457,15,96,542,2,-1,22,0,22,-22
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,22:00,39,-8,0,38,1,-8.47,440,440,443,15,96,440,2,-2,23,0,23,-23
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,20:00,38,-15,-7.06,37,1,-0.81,462,440,443,15,96,440,2,-2,24,0,24,-24
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,18:00,43,-7,0.68,32,-2,1.99,470,440,443,15,96,440,2,-2,25,0,25,-25
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,16:00,41,-9,0.23,26,1,-4.21,474,440,443,15,96,440,2,-2,26,0,26,-26
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,14:00,32,-13,-13.52,17,4,-8.69,491,440,443,15,96,440,2,-2,27,0,27,-27
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,12:00,37,-9,-5.61,46,2,6.05,520,440,443,15,96,440,2,-2,28,0,28,-28
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,10:00,48,-9,3.48,46,2,8.46,523,440,443,15,96,440,2,-2,29,0,29,-29
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,8:00,39,-19,-4.99,31,5,-0.27,498,440,443,15,94,440,2,-2,30,0,30,-30
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,6:00,29,-20,-14.92,36,8,-4.28,495,440,443,15,94,440,2,-2,31,0,31,-31
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,4:00,30,-16,-17.5,46,7,0.55,498,440,443,15,95.2,440,2,-2,32,0,32,-32
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,2:00,33,-7,-10.15,41,11,-0.73,520,440,443,15,97.2,440,2,-2,33,0,33,-33
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,0:00,31,-4,-8.03,44,12,4.83,521,440,443,15,97.2,440,2,-2,34,0,34,-34
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,22:00,37,-3,-3.95,60,8,12.7,504,504,442,15,97.2,481,2,-3,35,0,35,-35
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,20:00,44,-6,-1.31,45,4,3.46,490,504,442,15,95.8,481,2,-3,36,0,36,-36
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,18:00,51,-4,5.06,36,2,3.89,501,504,442,15,95.2,481,2,-3,37,0,37,-37
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,16:00,43,-13,1.57,43,6,1.58,473,504,442,15,93.8,481,2,-3,38,0,38,-38
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,14:00,35,-14,-17.67,46,3,5.42,462,504,442,15,93.8,481,2,-3,39,0,39,-39
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,12:00,38,-8,-5.96,49,-1,11.19,434,504,442,15,95.2,481,2,-3,40,0,40,-40
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,10:00,42,-2,-2.4,21,0,-4.69,400,504,442,15,95.2,481,2,-3,41,0,41,-41
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,8:00,38,-1,-4.07,28,5,-2.67,416,504,442,15,95.2,481,2,-3,42,0,42,-42
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,6:00,35,-1,-2.43,39,3,-3.31,427,504,442,15,95.2,481,2,-3,43,0,43,-43
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,4:00,38,-4,3.73,68,-1,15.38,428,504,442,15,95.2,481,2,-3,44,0,44,-44
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,2:00,42,-2,10.19,42,-6,-0.68,404,504,442,15,95.2,481,2,-3,45,0,45,-45
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,0:00,38,-4,-1.41,27,-7,-2.2,423,504,442,15,95.2,481,2,-3,46,0,46,-46
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,22:00,36,-3,-6.91,46,-7,0.71,419,419,446,15,95.2,483,2,-4,47,0,47,-47
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,20:00,42,-5,-4.44,56,-10,13.14,414,419,446,15,97.2,483,2,-4,48,0,48,-48
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,18:00,48,-4,4.07,8,-10,-7.01,391,419,446,15,97.2,483,2,-4,49,0,49,-49
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,16:00,41,-9,-0.54,32,-8,-1.67,415,419,446,15,95.8,483,2,-4,50,0,50,-50
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,14:00,42,-14,-4.99,18,1,-12.18,450,419,446,15,95.8,483,2,-4,51,0,51,-51
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,12:00,37,-12,-9.76,15,2,-15.53,459,419,446,15,96.4,483,2,-4,52,0,52,-52
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,10:00,36,-5,-8.45,37,0,3.98,482,419,446,15,98.5,483,2,-4,53,0,53,-53
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,8:00,42,4,-0.29,39,0,1.59,490,419,446,15,98.4,483,2,-4,54,0,54,-54
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,6:00,35,0,-2.43,40,2,-3.18,466,419,446,15,98.4,483,2,-4,55,0,55,-55
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,4:00,37,0,1.49,44,8,1.68,458,419,446,15,98.4,483,2,-4,56,0,56,-56
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,2:00,40,-2,5.14,61,2,6.15,447,419,446,15,98.4,483,2,-4,57,0,57,-57
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,0:00,47,0,11.19,23,6,-3.73,439,419,446,15,97.4,483,2,-4,58,0,58,-58
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,22:00,35,-1,-12.81,41,11,-2.76,459,459,445,15,96.4,486,2,-5,59,0,59,-59
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,20:00,48,2,0.11,33,5,-0.32,475,459,445,15,94.4,486,2,-5,60,0,60,-60
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,18:00,37,-1,-3.4,32,1,1.29,458,459,445,15,93.6,486,2,-5,61,0,61,-61
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,16:00,48,1,5.16,67,-10,15.01,476,459,445,15,93.6,486,2,-5,62,0,62,-62
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,14:00,48,-3,4.46,27,-3,-8.11,454,459,445,15,95.6,486,2,-5,63,0,63,-63
12414,2,19:15,20:00,1,M,0,1011,345,268,297,48,77,21,785,20500,663,1,12:00,48,-3,3.67,38,-3,4.16,472,459,445,15,95.6,486,2,-5,64,0,64,-64
