ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,6:00,50,4,100,33,0,-4.79,454,295,455,20,,425,2,0,0,1,0,0
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,4:00,46,-2,11.71,36,3,-0.58,449,295,455,20,,425,2,0,1,0,1,-1
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,2:00,32,-9,-1.81,35,3,-0.65,459,295,455,20,,425,2,0,2,0,2,-2
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,0:00,32,-13,-2.57,30,7,-8.47,479,295,455,20,,425,2,0,3,0,3,-3
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,22:00,30,-7,-5.19,55,0,19.08,485,485,447,15,98.4,387,2,-1,4,0,4,-4
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,20:00,42,-3,3.89,21,9,-8.73,457,485,447,15,98.4,387,2,-1,5,0,5,-5
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,18:00,35,-7,-2.21,42,3,1.78,492,485,447,15,97.6,387,2,-1,6,0,6,-6
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,16:00,28,-8,-4.43,47,1,4.9,491,485,447,15,97.6,387,2,-1,7,0,7,-7
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,14:00,39,-5,7.72,38,7,0.37,478,485,447,15,98.6,387,2,-1,8,0,8,-8
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,12:00,31,-7,-4.49,33,7,-2.75,493,485,447,15,97.9,387,2,-1,9,0,9,-9
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,10:00,26,-7,-15.69,38,6,1.85,485,485,447,15,97.9,387,2,-1,10,0,10,-10
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,8:00,30,-2,-0.65,46,8,3.21,471,485,447,15,98.8,387,2,-1,11,0,11,-11
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,6:00,26,0,6.43,28,12,-13.32,483,485,447,15,98.8,387,2,-1,12,0,12,-12
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,4:00,32,0,1.89,46,7,6.02,503,485,447,15,98.8,387,2,-1,13,0,13,-13
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,2:00,31,0,-1.5,55,6,8.01,489,485,447,15,98.8,387,2,-1,14,0,14,-14
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,0:00,37,0,2.64,36,6,-7.05,481,485,447,15,98.8,387,2,-1,15,0,15,-15
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,22:00,51,-1,2.51,27,5,-2.92,492,492,437,15,98.8,421,2,-2,16,0,16,-16
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,20:00,35,-6,-4.9,56,6,12.36,496,492,437,15,98.8,421,2,-2,17,0,17,-17
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,18:00,43,-3,3.29,41,7,2,490,492,437,15,98.8,421,2,-2,18,0,18,-18
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,16:00,33,-6,-1.63,34,6,0.52,492,492,437,15,98.8,421,2,-2,19,0,19,-19
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,14:00,28,-5,-2.48,53,4,6.51,480,492,437,15,98.8,421,2,-2,20,0,20,-20
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,12:00,28,-3,-7.48,25,12,-9.56,466,492,437,15,97.6,421,2,-2,21,0,21,-21
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,10:00,41,1,2.01,24,16,-5.26,482,492,437,15,97.6,421,2,-2,22,0,22,-22
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,8:00,37,0,3.45,58,10,9.62,496,492,437,15,97.6,421,2,-2,23,0,23,-23
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,6:00,23,-4,-6.53,48,7,4.76,456,492,437,15,97.6,421,2,-2,24,0,24,-24
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,4:00,29,-3,-1.52,32,3,-3.34,454,492,437,15,97.6,421,2,-2,25,0,25,-25
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,2:00,41,-6,7.85,47,1,5.85,474,492,437,15,95.8,421,2,-2,26,0,26,-26
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,0:00,32,-2,-2.59,47,3,-0.4,450,492,437,15,95,421,2,-2,27,0,27,-27
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,22:00,30,-3,-6.97,31,5,-0.42,457,457,441,15,95,376,2,-3,28,0,28,-28
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,20:00,37,-1,-3.55,50,-3,10.63,453,457,441,15,95,376,2,-3,29,0,29,-29
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,18:00,36,-3,-1.75,43,-1,1.99,442,457,441,15,95,376,2,-3,30,0,30,-30
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,16:00,52,-6,12.41,22,5,-4.4,427,457,441,15,93.8,376,2,-3,31,0,31,-31
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,14:00,23,-12,-9.63,39,1,1.45,420,457,441,15,93.8,376,2,-3,32,0,32,-32
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,12:00,32,-9,-5.27,41,2,0.87,403,457,441,15,95.6,376,2,-3,33,0,33,-33
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,10:00,33,-9,-7.37,38,0,0.9,410,457,441,15,95.6,376,2,-3,34,0,34,-34
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,8:00,27,-7,-4.2,18,5,-5.04,411,457,441,15,95.6,376,2,-3,35,0,35,-35
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,6:00,23,-3,-7.75,46,-1,3.74,427,457,441,15,95.6,376,2,-3,36,0,36,-36
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,4:00,23,-3,-5.55,52,-9,15.51,426,457,441,15,95.6,376,2,-3,37,0,37,-37
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,2:00,29,-3,-4.06,23,-13,-4.06,415,457,441,15,95.6,376,2,-3,38,0,38,-38
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,0:00,31,-6,-3.58,54,-13,3.53,402,457,441,15,94.3,376,2,-3,39,0,39,-39
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,22:00,52,-4,2.5,27,-6,-2.92,403,403,435,15,98.2,406,2,-4,40,0,40,-40
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,20:00,36,-7,-2.08,39,-6,3.29,413,403,435,15,98.2,406,2,-4,41,0,41,-41
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,18:00,31,-6,-7.23,28,0,-6.69,400,403,435,15,97.3,406,2,-4,42,0,42,-42
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,16:00,22,-9,-13.08,15,4,-10.18,411,403,435,15,97.3,406,2,-4,43,0,43,-43
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,14:00,33,-2,2.34,22,1,-4.78,451,403,435,15,98.4,406,2,-4,44,0,44,-44
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,12:00,40,-4,-0.84,48,1,5.51,464,403,435,15,97.6,406,2,-4,45,0,45,-45
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,10:00,38,-8,-1.32,39,0,2.44,438,403,435,15,97.6,406,2,-4,46,0,46,-46
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,8:00,28,-1,-4.89,34,-3,1.09,448,403,435,15,100,406,2,-4,47,0,47,-47
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,6:00,25,-3,-3.03,45,-4,3.88,444,403,435,15,100,406,2,-4,48,0,48,-48
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,4:00,26,-1,-3.42,41,0,4.66,436,403,435,15,100,406,2,-4,49,0,49,-49
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,2:00,28,0,-2.9,10,9,-12.35,424,403,435,15,100,406,2,-4,50,0,50,-50
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,0:00,47,3,7.81,55,0,5.13,443,403,435,15,100,406,2,-4,51,0,51,-51
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,22:00,33,0,-4.2,37,5,1.71,439,439,432,15,98.8,433,2,-5,52,0,52,-52
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,20:00,41,3,2.11,26,13,-8.4,439,439,432,15,98.6,433,2,-5,53,0,53,-53
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,18:00,43,5,2.78,39,6,-0.68,457,439,432,15,98.6,433,2,-5,54,0,54,-54
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,16:00,39,0,1.42,55,-1,13.74,447,439,432,15,98.6,433,2,-5,55,0,55,-55
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,14:00,33,0,3.08,35,-2,0.3,419,439,432,15,97,433,2,-5,56,0,56,-56
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,12:00,39,0,-1.33,22,2,-9.4,436,439,432,15,97,433,2,-5,57,0,57,-57
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,10:00,46,1,9.45,49,-1,8.52,463,439,432,15,97,433,2,-5,58,0,58,-58
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,8:00,28,0,-5.17,30,0,-0.57,443,439,432,15,97,433,2,-5,59,0,59,-59
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,6:00,25,-3,-3.81,37,-2,-1.86,475,439,432,15,97,433,2,-5,60,0,60,-60
10729,3,5:40,6:00,1,M,0,1455,390,277,335,55,113,35,1239,31810,920,3,4:00,31,-3,0.16,29,-1,-6.8,476,439,432,15,97,433,2,-5,61,0,61,-61
