ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,2:00,44,6,8.1,12,-23,-7.33,376,234,483,20,,465,2,0,0,1,0,0
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,0:00,45,0,11.73,14,-8,-7.6,445,234,483,20,,465,2,0,1,0,1,-1
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,22:00,32,-6,-1.7,31,-8,-9.31,444,444,486,15,97.8,407,2,-1,2,0,2,-2
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,20:00,30,-4,-15.16,30,-9,-3.42,482,444,486,15,97.8,407,2,-1,3,0,3,-3
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,18:00,33,5,-3,30,-7,0.15,481,444,486,15,97.8,407,2,-1,4,0,4,-4
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,16:00,32,5,5.62,24,-2,-1.48,479,444,486,15,97.8,407,2,-1,5,0,5,-5
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,14:00,31,1,-0.6,22,8,-5.65,470,444,486,15,97.8,407,2,-1,6,0,6,-6
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,12:00,32,7,0.8,56,-2,4.07,483,444,486,15,97.8,407,2,-1,7,0,7,-7
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,10:00,48,12,14.04,18,9,-9.44,487,444,486,15,97.8,407,2,-1,8,0,8,-8
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,8:00,34,10,-3.38,35,9,-1.16,505,444,486,15,97.8,407,2,-1,9,0,9,-9
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,6:00,25,6,-3.28,49,6,1.02,498,444,486,15,97.8,407,2,-1,10,0,10,-10
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,4:00,37,12,7.82,55,1,0.43,507,444,486,15,97.8,407,2,-1,11,0,11,-11
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,2:00,35,7,2.46,81,-11,21.08,503,444,486,15,94.3,407,2,-1,12,0,12,-12
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,0:00,38,2,7.93,13,4,-11.89,455,444,486,15,97.6,407,2,-1,13,0,13,-13
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,22:00,30,-5,-4.59,69,-5,7.11,516,516,480,15,97.6,402,2,-2,14,0,14,-14
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,20:00,47,1,15.15,29,-4,-5.23,494,516,480,15,95.2,402,2,-2,15,0,15,-15
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,18:00,34,0,-1.48,28,0,-0.43,483,516,480,15,95.2,402,2,-2,16,0,16,-16
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,16:00,25,7,-1.88,15,2,-3.93,481,516,480,15,95.2,402,2,-2,17,0,17,-17
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,14:00,31,10,-0.6,35,0,0.13,527,516,480,15,95,402,2,-2,18,0,18,-18
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,12:00,34,8,3.14,60,7,6.69,524,516,480,15,92,402,2,-2,19,0,19,-19
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,10:00,42,8,10.13,36,7,-2.02,480,516,480,15,92,402,2,-2,20,0,20,-20
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,8:00,41,3,15.6,28,5,-4.71,471,516,480,15,92,402,2,-2,21,0,21,-21
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,6:00,36,-3,7.85,58,0,4.66,494,516,480,15,90.8,402,2,-2,22,0,22,-22
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,4:00,25,-12,-2.28,51,7,0.15,463,516,480,15,90.8,402,2,-2,23,0,23,-23
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,2:00,24,-4,-6.38,33,10,-2.41,438,516,480,15,94.4,402,2,-2,24,0,24,-24
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,0:00,33,6,2.84,74,-7,18.66,452,516,480,15,94.4,402,2,-2,25,0,25,-25
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,22:00,30,4,-5.4,47,-12,-0.24,431,431,485,15,94.4,397,2,-3,26,0,26,-26
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,20:00,36,0,-2.44,18,0,-9.92,454,431,485,15,94.4,397,2,-3,27,0,27,-27
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,18:00,44,4,29.96,26,-4,-1.21,474,431,485,15,94.4,397,2,-3,28,0,28,-28
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,16:00,38,0,14.48,61,-13,7.93,483,431,485,15,94.4,397,2,-3,29,0,29,-29
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,14:00,31,0,-1.3,32,-28,-0.23,439,431,485,15,91.6,397,2,-3,30,0,30,-30
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,12:00,22,0,-11.67,16,-14,-11.8,432,431,485,15,95.8,397,2,-3,31,0,31,-31
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,10:00,40,1,10.89,27,3,-7.71,483,431,485,15,100,397,2,-3,32,0,32,-32
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,8:00,34,0,-1.39,51,-2,5.4,509,431,485,15,100,397,2,-3,33,0,33,-33
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,6:00,36,6,11.69,27,5,-6.59,496,431,485,15,100,397,2,-3,34,0,34,-34
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,4:00,21,2,-6.19,26,7,-8.1,492,431,485,15,100,397,2,-3,35,0,35,-35
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,2:00,30,8,-2.63,47,5,2.29,515,431,485,15,100,397,2,-3,36,0,36,-36
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,0:00,35,7,5.85,53,9,6.74,508,431,485,15,100,397,2,-3,37,0,37,-37
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,22:00,42,11,6.84,70,4,10.29,487,487,484,15,100,407,2,-4,38,0,38,-38
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,20:00,43,4,6.52,38,5,0,477,487,484,15,100,407,2,-4,39,0,39,-39
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,18:00,34,0,-0.78,35,-1,0.9,477,487,484,15,100,407,2,-4,40,0,40,-40
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,16:00,25,0,-2.93,17,4,-4.37,445,487,484,15,100,407,2,-4,41,0,41,-41
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,14:00,45,0,8.98,25,6,-2.78,473,487,484,15,100,407,2,-4,42,0,42,-42
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,12:00,26,-5,-7.79,67,-3,20.28,494,487,484,15,100,407,2,-4,43,0,43,-43
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,10:00,34,1,1.6,53,-1,4.1,465,487,484,15,100,407,2,-4,44,0,44,-44
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,8:00,36,3,3.71,38,-2,1.41,448,487,484,15,100,407,2,-4,45,0,45,-45
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,6:00,20,0,-9.99,23,-6,-12.51,450,487,484,15,100,407,2,-4,46,0,46,-46
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,4:00,31,6,2.49,49,-2,-1,496,487,484,15,100,407,2,-4,47,0,47,-47
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,2:00,37,1,1.85,40,2,-0.51,529,487,484,15,100,407,2,-4,48,0,48,-48
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,0:00,34,-2,3.55,32,4,-7.4,510,487,484,15,100,407,2,-4,49,0,49,-49
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,22:00,31,-3,-2.83,60,-5,8.47,509,509,472,15,96.4,396,2,-5,50,0,50,-50
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,20:00,43,0,9.17,38,-2,-0.86,482,509,472,15,96.4,396,2,-5,51,0,51,-51
9595,4,1:00,2:00,1,F,0,1970,439,275,386,53,164,26,1429,37340,1131,1,18:00,31,0,-10.7,3,17,-11.11,483,509,472,15,96.4,396,2,-5,52,0,52,-52
