ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11834,2,22:10,22:00,1,M,0,1047,356,280,295,61,76,41,770,18560,572,1,22:00,40,6,2.57,5,-5,-11.85,460,460,519,20,,491,2,0,0,1,0,0
11834,2,22:10,22:00,1,M,0,1047,356,280,295,61,76,41,770,18560,572,1,20:00,48,13,9.17,32,0,-8.09,517,460,519,20,,491,2,0,1,0,1,-1
11834,2,22:10,22:00,1,M,0,1047,356,280,295,61,76,41,770,18560,572,1,18:00,45,5,6.01,46,-8,8.82,540,460,519,20,,491,2,0,2,0,2,-2
11834,2,22:10,22:00,1,M,0,1047,356,280,295,61,76,41,770,18560,572,1,16:00,47,3,1.91,33,1,-0.87,511,460,519,20,,491,2,0,3,0,3,-3
11834,2,22:10,22:00,1,M,0,1047,356,280,295,61,76,41,770,18560,572,1,14:00,41,4,4.09,37,0,-0.71,487,460,519,20,,491,2,0,4,0,4,-4
11834,2,22:10,22:00,1,M,0,1047,356,280,295,61,76,41,770,18560,572,1,12:00,55,3,21.6,34,0,-5.26,486,460,519,20,,491,2,0,5,0,5,-5
11834,2,22:10,22:00,1,M,0,1047,356,280,295,61,76,41,770,18560,572,1,10:00,33,0,-3.41,54,2,3.83,512,460,519,20,,491,2,0,6,0,6,-6
11834,2,22:10,22:00,1,M,0,1047,356,280,295,61,76,41,770,18560,572,1,8:00,40,0,1.84,47,2,1.02,487,460,519,20,,491,2,0,7,0,7,-7
11834,2,22:10,22:00,1,M,0,1047,356,280,295,61,76,41,770,18560,572,1,6:00,44,-1,14.18,35,1,-9.67,490,460,519,20,,491,2,0,8,0,8,-8
11834,2,22:10,22:00,1,M,0,1047,356,280,295,61,76,41,770,18560,572,1,4:00,32,-5,0.67,73,-13,7.5,517,460,519,20,,491,2,0,9,0,9,-9
