ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,8:00,40,3,-0.36,16,5,-18.05,398,326,414,20,,458,2,0,0,1,0,0
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,6:00,30,3,3.25,58,1,11.84,423,326,414,20,,458,2,0,1,0,1,-1
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,4:00,21,7,-19.76,29,16,-11.44,391,326,414,20,,458,2,0,2,0,2,-2
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,2:00,37,5,1.86,58,-4,12.9,423,326,414,20,,458,2,0,3,0,3,-3
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,0:00,45,2,18.34,33,-6,-2.23,403,326,414,20,,458,2,0,4,0,4,-4
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,22:00,38,-2,5.98,31,-3,0.72,403,403,423,15,98.4,467,2,-1,5,0,5,-5
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,20:00,50,-3,12.11,34,-3,3.2,407,403,423,15,98.4,467,2,-1,6,0,6,-6
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,18:00,37,-3,-4.2,22,-6,1.16,403,403,423,15,98.4,467,2,-1,7,0,7,-7
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,16:00,28,2,-6.88,34,-5,0.55,394,403,423,15,98.4,467,2,-1,8,0,8,-8
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,14:00,40,2,0,20,-1,-12.77,389,403,423,15,98.4,467,2,-1,9,0,9,-9
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,12:00,40,2,-1.73,12,0,-8.68,400,403,423,15,98.4,467,2,-1,10,0,10,-10
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,10:00,50,2,6.04,51,-1,1.05,412,403,423,15,98.4,467,2,-1,11,0,11,-11
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,8:00,65,10,16.96,41,-3,4.78,408,403,423,15,98.4,467,2,-1,12,0,12,-12
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,6:00,23,-5,-7.41,26,1,-15.5,397,403,423,15,98.2,467,2,-1,13,0,13,-13
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,4:00,30,0,-2.79,61,-6,8.14,409,403,423,15,95.4,467,2,-1,14,0,14,-14
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,2:00,29,3,-6.02,38,-8,-1.25,394,403,423,15,95.4,467,2,-1,15,0,15,-15
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,0:00,37,5,7.96,33,-2,-2.38,406,403,423,15,95.4,467,2,-1,16,0,16,-16
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,22:00,34,6,0,35,-1,4.65,401,401,425,15,95.4,445,2,-2,17,0,17,-17
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,20:00,47,0,7.87,30,-3,1.45,394,401,425,15,95.4,445,2,-2,18,0,18,-18
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,18:00,53,-1,4.2,13,-3,-6.13,376,401,425,15,95.4,445,2,-2,19,0,19,-19
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,16:00,34,-1,-2.05,29,-3,-2.01,388,401,425,15,95.4,445,2,-2,20,0,20,-20
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,14:00,42,-2,3.53,31,0,-4.92,394,401,425,15,95.4,445,2,-2,21,0,21,-21
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,12:00,33,-3,-3.19,24,-2,0.3,395,401,425,15,95.4,445,2,-2,22,0,22,-22
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,10:00,41,-2,2.78,47,-6,0.34,403,401,425,15,95.4,445,2,-2,23,0,23,-23
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,8:00,48,-5,8.46,30,-9,-6.17,389,401,425,15,93.1,445,2,-2,24,0,24,-24
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,6:00,26,-14,-4.03,38,-6,-5.95,387,401,425,15,94.4,445,2,-2,25,0,25,-25
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,4:00,27,-8,-5.75,46,-6,-0.57,388,401,425,15,100,445,2,-2,26,0,26,-26
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,2:00,30,-7,-4.81,50,-7,8.51,399,401,425,15,100,445,2,-2,27,0,27,-27
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,0:00,30,-2,-4.64,28,-1,-6.17,381,401,425,15,100,445,2,-2,28,0,28,-28
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,22:00,32,2,-3.67,28,-2,-1.66,404,404,421,15,100,430,2,-3,29,0,29,-29
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,20:00,43,-1,3.32,12,0,-13.74,412,404,421,15,100,430,2,-3,30,0,30,-30
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,18:00,39,-4,-3.57,25,-3,3.86,436,404,421,15,100,430,2,-3,31,0,31,-31
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,16:00,43,-6,8.21,35,-3,1.99,436,404,421,15,100,430,2,-3,32,0,32,-32
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,14:00,42,-7,1.77,32,-4,-5.46,413,404,421,15,100,430,2,-3,33,0,33,-33
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,12:00,36,-7,-2.54,32,-2,8.08,409,404,421,15,100,430,2,-3,34,0,34,-34
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,10:00,32,-4,-2.06,33,0,-2.01,388,404,421,15,100,430,2,-3,35,0,35,-35
11193,3,8:00,8:00,1,M,0,1469,401,280,346,55,121,28,1354,42050,1308,1,8:00,24,-1,-14.87,28,3,-6.68,379,404,421,15,100,430,2,-3,36,0,36,-36
