ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,12:00,43,11,15.02,3,-21,-8.16,170,180,212,,,417,2,0,0,1,0,0
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,10:00,41,7,10.14,2,-9,-9.46,197,180,212,,,417,2,0,1,0,1,-1
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,8:00,38,-1,17.66,0,0,-10.36,226,180,212,,,417,2,0,2,0,2,-2
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,6:00,31,-16,5.01,1,10,-13.59,245,180,212,,,417,2,0,3,0,3,-3
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,4:00,20,-28,-13.11,16,19,-2.26,256,180,212,,,417,2,0,4,0,4,-4
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,2:00,22,-18,-9.39,4,15,-5.24,260,180,212,,,417,2,0,5,0,5,-5
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,0:00,26,-22,-7.14,31,13,24.61,283,180,212,,,417,2,0,6,0,6,-6
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,22:00,27,-18,-6.51,25,7,21.81,260,260,221,15,92.8,322,2,-1,7,0,7,-7
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,20:00,22,-18,-16.1,19,5,2.06,251,260,221,15,92.2,322,2,-1,8,0,8,-8
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,18:00,32,-2,-0.3,19,1,6.69,239,260,221,15,95.8,322,2,-1,9,0,9,-9
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,16:00,25,-7,-10.38,39,-2,10.4,236,260,221,15,95.8,322,2,-1,10,0,10,-10
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,14:00,27,0,1.12,11,6,-8.45,205,260,221,15,95.8,322,2,-1,11,0,11,-11
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,12:00,25,-6,-5.8,30,0,8.15,219,260,221,15,95.8,322,2,-1,12,0,12,-12
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,10:00,37,-3,8.86,31,2,3.79,210,260,221,15,94.9,322,2,-1,13,0,13,-13
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,8:00,23,-9,-7.69,19,-1,-1.18,189,260,221,15,94.8,322,2,-1,14,0,14,-14
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,6:00,28,0,-1.29,12,1,-7.43,178,260,221,15,94.8,322,2,-1,15,0,15,-15
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,4:00,22,0,-15.6,20,-5,-0.33,188,260,221,15,94.8,322,2,-1,16,0,16,-16
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,2:00,25,-2,-0.82,27,-9,3.84,195,260,221,15,94.8,322,2,-1,17,0,17,-17
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,0:00,29,3,4.94,8,-6,-5.24,180,260,221,15,94.8,322,2,-1,18,0,18,-18
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,22:00,40,0,6.6,16,-12,24.27,182,182,221,15,94.8,349,2,-2,19,0,19,-19
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,20:00,33,0,-1.27,7,-12,-6.27,171,182,221,15,93.6,349,2,-2,20,0,20,-20
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,18:00,25,-3,-9.04,16,-11,0.8,170,182,221,15,93.9,349,2,-2,21,0,21,-21
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,16:00,38,-1,8.98,8,-4,-11.89,161,182,221,15,95.6,349,2,-2,22,0,22,-22
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,14:00,25,-8,-5.14,25,-4,-1.74,183,182,221,15,95.6,349,2,-2,23,0,23,-23
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,12:00,34,-6,6.19,21,-7,2.23,194,182,221,15,94.2,349,2,-2,24,0,24,-24
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,10:00,22,-14,-8.6,10,-3,-7.14,183,182,221,15,95.8,349,2,-2,25,0,25,-25
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,8:00,24,-7,-5.08,8,-2,-4.21,210,182,221,15,97.9,349,2,-2,26,0,26,-26
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,6:00,27,0,-2.51,22,-8,1.79,214,182,221,15,98.8,349,2,-2,27,0,27,-27
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,4:00,29,-4,-0.46,27,-8,4.03,211,182,221,15,98.8,349,2,-2,28,0,28,-28
11360,2,11:30,12:00,1,M,0,1177,478,279,358,120,199,37,861,24060,765,1,2:00,23,-2,-6.53,12,-2,-2.33,190,182,221,15,100,349,2,-2,29,0,29,-29
