ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,20:00,47,30,17.94,2,-19,-14.97,305,280,411,,,502,1,0,0,1,0,0
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,18:00,63,20,35.36,0,-9,-22.38,342,280,411,,,502,1,0,1,0,1,-1
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,16:00,63,13,39.65,1,-1,-32.21,369,280,411,,,502,1,0,2,0,2,-2
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,14:00,39,1,2.76,19,0,-7.46,398,280,411,,,502,1,0,3,0,3,-3
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,12:00,35,-2,-5.86,32,0,-3.44,422,280,411,,,502,1,0,4,0,4,-4
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,10:00,41,1,5.45,23,0,-4.39,422,280,411,,,502,1,0,5,0,5,-5
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,8:00,37,-2,-1.56,40,0,3.59,438,280,411,,,502,1,0,6,0,6,-6
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,6:00,38,-1,5.51,46,-4,5.27,439,280,411,,,502,1,0,7,0,7,-7
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,4:00,31,-5,-2.14,45,-4,1.18,433,280,411,,,502,1,0,8,0,8,-8
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,2:00,40,-8,6.86,39,-1,-0.49,426,280,411,,,502,1,0,9,0,9,-9
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,0:00,31,-12,-3.28,32,-2,-1.16,423,280,411,,,502,1,0,10,0,10,-10
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,22:00,33,-7,-4.89,26,0,-7.05,431,431,421,13,96.4,399,1,-1,11,0,11,-11
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,20:00,34,-6,-4.55,39,1,2.26,445,431,421,13,96.4,399,1,-1,12,0,12,-12
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,18:00,27,-8,-19.4,27,5,-2.44,435,431,421,13,96.4,399,1,-1,13,0,13,-13
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,16:00,40,-7,7.14,30,6,-1.03,441,431,421,13,96.4,399,1,-1,14,0,14,-14
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,14:00,36,-12,-1.59,43,0,12.26,437,431,421,13,96.4,399,1,-1,15,0,15,-15
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,12:00,40,-13,1.38,32,3,-4.14,428,431,421,13,94.6,399,1,-1,16,0,16,-16
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,10:00,26,-18,-31.84,39,1,3.77,436,431,421,13,94.6,399,1,-1,17,0,17,-17
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,8:00,34,-8,-6.71,41,-2,3.59,428,431,421,13,97.6,399,1,-1,18,0,18,-18
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,6:00,34,-4,-0.21,40,-3,3.41,419,431,421,13,97.4,399,1,-1,19,0,19,-19
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,4:00,29,-3,-6.9,38,-3,-4.2,428,431,421,13,97.4,399,1,-1,20,0,20,-20
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,2:00,31,1,-4.7,36,-1,-3.08,430,431,421,13,97.4,399,1,-1,21,0,21,-21
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,0:00,35,5,0.28,40,-3,2.78,449,431,421,13,97.4,399,1,-1,22,0,22,-22
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,22:00,40,6,2.76,40,-3,1.13,432,432,429,13,97.2,451,1,-2,23,0,23,-23
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,20:00,42,2,10.9,29,0,-3.45,417,432,429,13,97.2,451,1,-2,24,0,24,-24
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,18:00,40,0,10.58,33,2,0.59,408,432,429,13,97.2,451,1,-2,25,0,25,-25
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,16:00,39,-2,7.86,26,3,-5.03,417,432,429,13,96.5,451,1,-2,26,0,26,-26
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,14:00,32,-7,-9.93,34,4,4.01,428,432,429,13,96.1,451,1,-2,27,0,27,-27
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,12:00,39,-6,0,40,2,-0.42,424,432,429,13,96.2,451,1,-2,28,0,28,-28
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,10:00,37,-4,-2.59,31,0,-0.64,406,432,429,13,97.2,451,1,-2,29,0,29,-29
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,8:00,36,-1,-5.27,32,-6,-0.64,408,432,429,13,98,451,1,-2,30,0,30,-30
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,6:00,32,3,-4.26,49,-6,9.65,422,432,429,13,97.8,451,1,-2,31,0,31,-31
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,4:00,32,1,-3.19,40,-3,-2.9,392,432,429,13,97.8,451,1,-2,32,0,32,-32
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,2:00,40,2,5.71,55,-5,4.65,390,432,429,13,97.8,451,1,-2,33,0,33,-33
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,0:00,42,0,5.24,23,-7,-5.41,368,432,429,13,97,451,1,-2,34,0,34,-34
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,22:00,37,0,0.41,25,-5,-10.8,381,381,437,13,97,430,1,-3,35,0,35,-35
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,20:00,34,-4,-6.35,20,1,-10.53,405,381,437,13,97,430,1,-3,36,0,36,-36
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,18:00,37,-2,-0.67,42,-6,8.06,422,381,437,13,97,430,1,-3,37,0,37,-37
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,16:00,33,-2,-2.32,37,-9,1.55,411,381,437,13,97,430,1,-3,38,0,38,-38
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,14:00,41,0,7.01,30,-10,0.59,398,381,437,13,97.8,430,1,-3,39,0,39,-39
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,12:00,32,0,-11.06,22,-3,-16.71,392,381,437,13,97.8,430,1,-3,40,0,40,-40
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,10:00,39,4,-0.89,33,-2,0,417,381,437,13,97.8,430,1,-3,41,0,41,-41
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,8:00,39,-2,-2.06,46,-11,8.72,407,381,437,13,96.7,430,1,-3,42,0,42,-42
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,6:00,40,0,11.09,19,-3,-5.53,388,381,437,13,99.4,430,1,-3,43,0,43,-43
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,4:00,36,-1,0.13,38,-3,-5.74,384,381,437,13,99.1,430,1,-3,44,0,44,-44
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,2:00,35,-4,0.48,33,-1,-4.6,396,381,437,13,99.8,430,1,-3,45,0,45,-45
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,0:00,27,-4,-6.4,36,-1,1.11,399,381,437,13,99.7,430,1,-3,46,0,46,-46
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,22:00,39,-2,3.01,49,,3.07,398,398,401,13,100,444,1,-4,47,0,47,-47
13062,1,19:00,20:00,1,M,1,730,,266,,,,14,,,,4,20:00,37,0,-0.29,37,,-2.94,383,398,401,13,100,444,1,-4,48,0,48,-48
