ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12759,1,20:55,20:00,1,M,0,687,,274,,,,20,,,,2,20:00,54,10,18.86,0,-27,-16.55,433,379,486,,,519,1,0,0,1,0,0
12759,1,20:55,20:00,1,M,0,687,,274,,,,20,,,,2,18:00,49,3,25.19,2,-5,-31.7,478,379,486,,,519,1,0,1,0,1,-1
12759,1,20:55,20:00,1,M,0,687,,274,,,,20,,,,2,16:00,38,-1,3.18,26,5,-9.89,536,379,486,,,519,1,0,2,0,2,-2
12759,1,20:55,20:00,1,M,0,687,,274,,,,20,,,,2,14:00,41,-4,1,25,9,-15.47,548,379,486,,,519,1,0,3,0,3,-3
12759,1,20:55,20:00,1,M,0,687,,274,,,,20,,,,2,12:00,38,0,0.22,34,16,-1.22,562,379,486,,,519,1,0,4,0,4,-4
12759,1,20:55,20:00,1,M,0,687,,274,,,,20,,,,2,10:00,38,2,0.17,47,22,1.02,548,379,486,,,519,1,0,5,0,5,-5
12759,1,20:55,20:00,1,M,0,687,,274,,,,20,,,,2,8:00,40,1,0.23,49,19,2.39,549,379,486,,,519,1,0,6,0,6,-6
12759,1,20:55,20:00,1,M,0,687,,274,,,,20,,,,2,6:00,35,0,-5.69,45,21,7.15,546,379,486,,,519,1,0,7,0,7,-7
12759,1,20:55,20:00,1,M,0,687,,274,,,,20,,,,2,4:00,43,0,21.77,66,13,16.93,545,379,486,,,519,1,0,8,0,8,-8
12759,1,20:55,20:00,1,M,0,687,,274,,,,20,,,,2,2:00,50,-5,6.25,46,16,0,521,379,486,,,519,1,0,9,0,9,-9
12759,1,20:55,20:00,1,M,0,687,,274,,,,20,,,,2,0:00,43,-7,-2.32,39,7,4.16,509,379,486,,,519,1,0,10,0,10,-10
