ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12672,1,18:50,18:00,1,F,0,684,,286,,,,39,,,,2,18:00,51,13,9.87,8,-8,-15.99,421,356,457,,,458,1,0,0,1,0,0
12672,1,18:50,18:00,1,F,0,684,,286,,,,39,,,,2,16:00,40,10,1.59,11,0,-15.95,469,356,457,,,458,1,0,1,0,1,-1
12672,1,18:50,18:00,1,F,0,684,,286,,,,39,,,,2,14:00,39,5,12.72,34,7,-2.6,496,356,457,,,458,1,0,2,0,2,-2
12672,1,18:50,18:00,1,F,0,684,,286,,,,39,,,,2,12:00,50,1,22.69,33,6,-4.75,490,356,457,,,458,1,0,3,0,3,-3
12672,1,18:50,18:00,1,F,0,684,,286,,,,39,,,,2,10:00,47,-3,3.01,47,5,4.47,489,356,457,,,458,1,0,4,0,4,-4
12672,1,18:50,18:00,1,F,0,684,,286,,,,39,,,,2,8:00,38,-3,-5.09,26,8,-1.19,484,356,457,,,458,1,0,5,0,5,-5
12672,1,18:50,18:00,1,F,0,684,,286,,,,39,,,,2,6:00,27,2,-5.35,45,11,2.81,469,356,457,,,458,1,0,6,0,6,-6
12672,1,18:50,18:00,1,F,0,684,,286,,,,39,,,,2,4:00,35,6,2.59,47,11,0.92,480,356,457,,,458,1,0,7,0,7,-7
12672,1,18:50,18:00,1,F,0,684,,286,,,,39,,,,2,2:00,31,4,-4.65,46,3,2.03,467,356,457,,,458,1,0,8,0,8,-8
12672,1,18:50,18:00,1,F,0,684,,286,,,,39,,,,2,0:00,39,4,3.86,44,2,-0.21,459,356,457,,,458,1,0,9,0,9,-9
