ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12574,1,17:40,18:00,1,M,0,695,,275,,,,21,,,,1,18:00,35,-14,-6.35,0,-8,-11.24,352,301,414,20,,424,1,0,0,1,0,0
12574,1,17:40,18:00,1,M,0,695,,275,,,,21,,,,1,16:00,34,-18,-6.45,0,-4,-12.58,390,301,414,20,,424,1,0,1,0,1,-1
12574,1,17:40,18:00,1,M,0,695,,275,,,,21,,,,1,14:00,28,-15,-14.65,14,-3,-8.47,431,301,414,20,,424,1,0,2,0,2,-2
12574,1,17:40,18:00,1,M,0,695,,275,,,,21,,,,1,12:00,34,-5,-4.82,31,0,-4.19,443,301,414,20,,424,1,0,3,0,3,-3
12574,1,17:40,18:00,1,M,0,695,,275,,,,21,,,,1,10:00,38,-3,-0.18,17,1,-14.87,459,301,414,20,,424,1,0,4,0,4,-4
12574,1,17:40,18:00,1,M,0,695,,275,,,,21,,,,1,8:00,35,-4,-5.26,31,5,-3.22,480,301,414,20,,424,1,0,5,0,5,-5
12574,1,17:40,18:00,1,M,0,695,,275,,,,21,,,,1,6:00,36,0,-0.42,45,7,4.06,497,301,414,20,,424,1,0,6,0,6,-6
12574,1,17:40,18:00,1,M,0,695,,275,,,,21,,,,1,4:00,34,0,-0.57,43,13,-2.35,504,301,414,20,,424,1,0,7,0,7,-7
12574,1,17:40,18:00,1,M,0,695,,275,,,,21,,,,1,2:00,37,0,0.52,46,16,1.48,515,301,414,20,,424,1,0,8,0,8,-8
12574,1,17:40,18:00,1,M,0,695,,275,,,,21,,,,1,0:00,37,-1,-1.66,42,17,1.16,509,301,414,20,,424,1,0,9,0,9,-9
