ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12025,2,19:35,20:00,1,M,0,1060,351,274,298,53,77,33,849,23240,714,2,20:00,51,1,8.17,2,-7,-16.64,367,342,432,20,,574,2,0,0,1,0,0
12025,2,19:35,20:00,1,M,0,1060,351,274,298,53,77,33,849,23240,714,2,18:00,63,0,3.36,0,0,-13.06,390,342,432,20,,574,2,0,1,0,1,-1
12025,2,19:35,20:00,1,M,0,1060,351,274,298,53,77,33,849,23240,714,2,16:00,39,0,-6.09,5,2,-22.88,440,342,432,20,,574,2,0,2,0,2,-2
12025,2,19:35,20:00,1,M,0,1060,351,274,298,53,77,33,849,23240,714,2,14:00,34,6,-3.29,33,4,-1.94,461,342,432,20,,574,2,0,3,0,3,-3
12025,2,19:35,20:00,1,M,0,1060,351,274,298,53,77,33,849,23240,714,2,12:00,40,6,5.77,41,9,0.41,464,342,432,20,,574,2,0,4,0,4,-4
12025,2,19:35,20:00,1,M,0,1060,351,274,298,53,77,33,849,23240,714,2,10:00,41,6,-2,44,4,2.96,479,342,432,20,,574,2,0,5,0,5,-5
12025,2,19:35,20:00,1,M,0,1060,351,274,298,53,77,33,849,23240,714,2,8:00,61,10,5.01,35,0,4,472,342,432,20,,574,2,0,6,0,6,-6
12025,2,19:35,20:00,1,M,0,1060,351,274,298,53,77,33,849,23240,714,2,6:00,59,8,12.09,31,5,2.1,468,342,432,20,,574,2,0,7,0,7,-7
12025,2,19:35,20:00,1,M,0,1060,351,274,298,53,77,33,849,23240,714,2,4:00,30,13,-1.02,45,5,-1.75,469,342,432,20,,574,2,0,8,0,8,-8
12025,2,19:35,20:00,1,M,0,1060,351,274,298,53,77,33,849,23240,714,2,2:00,47,8,3.38,35,5,-0.26,457,342,432,20,,574,2,0,9,0,9,-9
12025,2,19:35,20:00,1,M,0,1060,351,274,298,53,77,33,849,23240,714,2,0:00,58,7,12.88,66,4,15.44,467,342,432,20,,574,2,0,10,0,10,-10
