ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12691,1,18:00,18:00,1,M,0,692,,279,,,,33,,,,3,18:00,30,5,-21.38,3,-39,-7.93,343,266,431,20,,506,1,0,0,1,0,0
12691,1,18:00,18:00,1,M,0,692,,279,,,,33,,,,3,16:00,57,12,12.63,6,-29,-11.21,371,266,431,20,,506,1,0,1,0,1,-1
12691,1,18:00,18:00,1,M,0,692,,279,,,,33,,,,3,14:00,56,2,15.51,20,-23,-12.71,400,266,431,20,,506,1,0,2,0,2,-2
12691,1,18:00,18:00,1,M,0,692,,279,,,,33,,,,3,12:00,36,-2,-0.3,15,-12,-10.22,438,266,431,20,,506,1,0,3,0,3,-3
12691,1,18:00,18:00,1,M,0,692,,279,,,,33,,,,3,10:00,30,0,-14.92,20,2,-8.77,451,266,431,20,,506,1,0,4,0,4,-4
12691,1,18:00,18:00,1,M,0,692,,279,,,,33,,,,3,8:00,43,5,-1.54,4,16,-11.7,477,266,431,20,,506,1,0,5,0,5,-5
12691,1,18:00,18:00,1,M,0,692,,279,,,,33,,,,3,6:00,35,6,1.48,34,21,-5.16,498,266,431,20,,506,1,0,6,0,6,-6
12691,1,18:00,18:00,1,M,0,692,,279,,,,33,,,,3,4:00,41,5,2.57,52,25,0.63,496,266,431,20,,506,1,0,7,0,7,-7
12691,1,18:00,18:00,1,M,0,692,,279,,,,33,,,,3,2:00,47,8,8.1,41,26,1.72,509,266,431,20,,506,1,0,8,0,8,-8
12691,1,18:00,18:00,1,M,0,692,,279,,,,33,,,,3,0:00,42,6,5,39,18,4.4,507,266,431,20,,506,1,0,9,0,9,-9
