ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12606,1,18:20,18:00,1,F,0,680,,271,,,,31,,,,2,18:00,90,12,27.11,0,11,-21.53,469,396,461,,,849,1,0,0,1,0,0
12606,1,18:20,18:00,1,F,0,680,,271,,,,31,,,,2,16:00,51,3,-7.39,43,4,2.47,502,396,461,,,849,1,0,1,0,1,-1
12606,1,18:20,18:00,1,F,0,680,,271,,,,31,,,,2,14:00,83,10,13.25,27,6,-10.19,503,396,461,,,849,1,0,2,0,2,-2
12606,1,18:20,18:00,1,F,0,680,,271,,,,31,,,,2,12:00,65,11,5.91,47,13,3.89,518,396,461,,,849,1,0,3,0,3,-3
12606,1,18:20,18:00,1,F,0,680,,271,,,,31,,,,2,10:00,75,11,4.14,46,6,6.22,490,396,461,,,849,1,0,4,0,4,-4
12606,1,18:20,18:00,1,F,0,680,,271,,,,31,,,,2,8:00,76,11,-0.21,32,11,6.65,490,396,461,,,849,1,0,5,0,5,-5
12606,1,18:20,18:00,1,F,0,680,,271,,,,31,,,,2,6:00,88,14,33.59,35,7,-0.62,482,396,461,,,849,1,0,6,0,6,-6
12606,1,18:20,18:00,1,F,0,680,,271,,,,31,,,,2,4:00,60,14,7.87,52,8,1.65,493,396,461,,,849,1,0,7,0,7,-7
12606,1,18:20,18:00,1,F,0,680,,271,,,,31,,,,2,2:00,63,11,6.5,36,12,-4.19,473,396,461,,,849,1,0,8,0,8,-8
12606,1,18:20,18:00,1,F,0,680,,271,,,,31,,,,2,0:00,70,12,6.01,56,1,7.92,489,396,461,,,849,1,0,9,0,9,-9
