ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,22:00,40,6,6.79,15,6,-10.46,428,428,333,20,,526,1,0,0,1,0,0
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,20:00,59,2,18.91,7,14,-9.76,447,428,333,20,,526,1,0,1,0,1,-1
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,18:00,40,-1,-5.95,19,20,-0.22,456,428,333,20,,526,1,0,2,0,2,-2
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,16:00,43,7,1.91,28,21,1.17,468,428,333,20,,526,1,0,3,0,3,-3
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,14:00,43,9,7.43,45,21,11.48,460,428,333,20,,526,1,0,4,0,4,-4
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,12:00,39,9,-4.01,53,32,9.04,446,428,333,20,,526,1,0,5,0,5,-5
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,10:00,45,7,3.15,33,33,-0.54,431,428,333,20,,526,1,0,6,0,6,-6
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,8:00,54,10,6.89,29,24,8.31,436,428,333,20,,526,1,0,7,0,7,-7
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,6:00,43,7,7.07,51,21,14.43,427,428,333,20,,526,1,0,8,0,8,-8
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,4:00,41,5,23.71,45,15,8.11,415,428,333,20,,526,1,0,9,0,9,-9
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,2:00,48,4,3.39,50,9,11.58,406,428,333,20,,526,1,0,10,0,10,-10
12643,1,21:15,22:00,1,F,0,721,,275,,,,31,,,,2,0:00,31,2,-4.32,53,6,6.04,380,428,333,20,,526,1,0,11,0,11,-11
