ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,22:00,51,3,9.46,4,-5,-15.65,365,365,357,,,716,2,0,0,1,0,0
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,20:00,54,2,1.44,2,5,-5.03,402,365,357,,,716,2,0,1,0,1,-1
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,18:00,71,3,-1.31,24,6,1.32,408,365,357,,,716,2,0,2,0,2,-2
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,16:00,46,4,-3.91,16,10,-3.54,420,365,357,,,716,2,0,3,0,3,-3
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,14:00,70,10,8.55,44,15,5.65,427,365,357,,,716,2,0,4,0,4,-4
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,12:00,58,11,4.65,42,12,4.25,420,365,357,,,716,2,0,5,0,5,-5
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,10:00,61,10,-2.32,36,11,0.3,395,365,357,,,716,2,0,6,0,6,-6
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,8:00,69,14,2.16,32,0,4.12,382,365,357,,,716,2,0,7,0,7,-7
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,6:00,63,10,12.58,49,1,2.23,382,365,357,,,716,2,0,8,0,8,-8
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,4:00,66,6,11.93,37,-1,5.6,351,365,357,,,716,2,0,9,0,9,-9
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,2:00,54,0,-0.68,52,-4,6.26,338,365,357,,,716,2,0,10,0,10,-10
10875,3,21:50,22:00,1,F,0,1456,365,278,308,57,87,30,660,25320,799,3,0:00,53,1,3.91,27,-7,-1.53,302,365,357,,,716,2,0,11,0,11,-11
