ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12716,1,19:50,20:00,1,F,0,682,,278,,,,26,,,,1,20:00,36,-28,-13.16,9,-18,-21.81,427,440,556,20,,483,1,0,0,1,0,0
12716,1,19:50,20:00,1,F,0,682,,278,,,,26,,,,1,18:00,36,-23,-6.97,10,-17,-18.62,451,440,556,20,,483,1,0,1,0,1,-1
12716,1,19:50,20:00,1,F,0,682,,278,,,,26,,,,1,16:00,26,-20,-21.25,48,-17,4.94,502,440,556,20,,483,1,0,2,0,2,-2
12716,1,19:50,20:00,1,F,0,682,,278,,,,26,,,,1,14:00,38,-9,-0.74,29,-21,-8.36,490,440,556,20,,483,1,0,3,0,3,-3
12716,1,19:50,20:00,1,F,0,682,,278,,,,26,,,,1,12:00,38,-8,-6.13,23,0,-9.75,507,440,556,20,,483,1,0,4,0,4,-4
12716,1,19:50,20:00,1,F,0,682,,278,,,,26,,,,1,10:00,25,-1,-23.03,50,-9,11.67,521,440,556,20,,483,1,0,5,0,5,-5
12716,1,19:50,20:00,1,F,0,682,,278,,,,26,,,,1,8:00,37,6,-5.69,26,-14,-2.97,487,440,556,20,,483,1,0,6,0,6,-6
12716,1,19:50,20:00,1,F,0,682,,278,,,,26,,,,1,6:00,55,8,8.85,43,-5,-6.02,527,440,556,20,,483,1,0,7,0,7,-7
12716,1,19:50,20:00,1,F,0,682,,278,,,,26,,,,1,4:00,57,7,17.11,47,-3,-7.42,545,440,556,20,,483,1,0,8,0,8,-8
12716,1,19:50,20:00,1,F,0,682,,278,,,,26,,,,1,2:00,53,1,7.45,43,0,-5.4,566,440,556,20,,483,1,0,9,0,9,-9
12716,1,19:50,20:00,1,F,0,682,,278,,,,26,,,,1,0:00,47,-2,0.22,71,-7,21.93,563,440,556,20,,483,1,0,10,0,10,-10
