ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12828,1,18:10,18:00,1,M,0,728,,284,,,,31,,,,3,18:00,62,8,7.5,0,-16,-14.99,325,297,392,,,629,1,0,0,1,0,0
12828,1,18:10,18:00,1,M,0,728,,284,,,,31,,,,3,16:00,70,7,11.89,2,-10,-16.19,346,297,392,,,629,1,0,1,0,1,-1
12828,1,18:10,18:00,1,M,0,728,,284,,,,31,,,,3,14:00,56,6,2.42,26,-4,-3.73,364,297,392,,,629,1,0,2,0,2,-2
12828,1,18:10,18:00,1,M,0,728,,284,,,,31,,,,3,12:00,45,8,1.23,30,-2,-1.3,366,297,392,,,629,1,0,3,0,3,-3
12828,1,18:10,18:00,1,M,0,728,,284,,,,31,,,,3,10:00,47,9,0.48,20,0,-8.66,374,297,392,,,629,1,0,4,0,4,-4
12828,1,18:10,18:00,1,M,0,728,,284,,,,31,,,,3,8:00,62,10,5.03,28,0,-0.34,377,297,392,,,629,1,0,5,0,5,-5
12828,1,18:10,18:00,1,M,0,728,,284,,,,31,,,,3,6:00,50,12,10.16,45,-2,2.29,380,297,392,,,629,1,0,6,0,6,-6
12828,1,18:10,18:00,1,M,0,728,,284,,,,31,,,,3,4:00,55,8,18.56,28,-3,-6.21,372,297,392,,,629,1,0,7,0,7,-7
12828,1,18:10,18:00,1,M,0,728,,284,,,,31,,,,3,2:00,52,4,5.77,46,-8,7.19,371,297,392,,,629,1,0,8,0,8,-8
12828,1,18:10,18:00,1,M,0,728,,284,,,,31,,,,3,0:00,43,3,1.86,43,-8,5.36,350,297,392,,,629,1,0,9,0,9,-9
