ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,22:00,54,11,12.97,1,22,-5.71,273,273,192,20,,456,1,0,0,1,0,0
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,20:00,66,5,9.94,1,28,-7.61,302,273,192,20,,456,1,0,1,0,1,-1
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,18:00,40,0,3.16,31,40,2.98,329,273,192,20,,456,1,0,2,0,2,-2
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,16:00,35,-1,1.02,19,46,0.54,325,273,192,20,,456,1,0,3,0,3,-3
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,14:00,38,0,5.27,15,46,0.95,331,273,192,20,,456,1,0,4,0,4,-4
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,12:00,30,0,0.12,30,46,4.44,350,273,192,20,,456,1,0,5,0,5,-5
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,10:00,35,2,1,30,44,8.17,352,273,192,20,,456,1,0,6,0,6,-6
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,8:00,39,4,3.17,15,53,0.87,347,273,192,20,,456,1,0,7,0,7,-7
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,6:00,27,4,3.11,35,43,8.17,347,273,192,20,,456,1,0,8,0,8,-8
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,4:00,27,5,3.56,34,44,4.43,354,273,192,20,,456,1,0,9,0,9,-9
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,2:00,31,5,5.29,28,56,5.61,360,273,192,20,,456,1,0,10,0,10,-10
12592,1,23:25,22:00,1,F,0,690,,277,,,,37,,,,1,0:00,34,4,3.88,34,63,7.58,357,273,192,20,,456,1,0,11,0,11,-11
